GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "34000","New Jersey",2,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",5732472,5878116,5905624,6034948,5975016,6005568,6055480,6241500,6652508,6636544,6566956,6442152,6222296,6045024,5941388,6030308,6225992,6275848,6277024,6371548,6330580,6487424,6670244,6792724,6809492,6992304,7050900,7035972,7075036,7252812,7229432,7201608,7394268,7381716,7496808,7598048,7635516,7675892,7678292,7842392,7918628,7804320,7751444,7723620,7220644,7395544,7422432,7461004,7233484,7440684,7535540,7467856,7409080,7550472,7501700,7727016,7885512,8101180,8039040,8015076,8256748,8267536,8321736,8432664,8680464,8612832,8847440,8684252,8770112,8782644,8831152,9058744,9247572,9177792,9304880,9355248,9438996,9406772,9446112,9569516,9901824,10468576,10180784,10401104,10090344,10266760,10611016,10758336,10696268,5195736,7557952,8305984,8760800,10070032,11335756,11760028,11622812,12348596,13268336,13047724,13446547,13683089,14001491,13865918,13983962
 "34000","New Jersey",2,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",4438080,4620640,4714604,4674864,4711532,4788440,4884380,5187128,5387020,5415564,5433024,5586300,5323068,5378588,5473772,5562760,5762060,5791284,5891312,6000700,6020848,6135616,6167440,6455612,6493012,6573048,6662036,6725592,6738376,6784076,6848972,6928376,6956316,7005740,6934600,7012872,7151800,7167348,7239444,7291812,7482856,7345840,7328788,7380172,7235184,7293036,7218212,7139320,7077660,7043332,7034984,6998112,7172720,7253876,7223720,7227376,7449952,7376900,7422180,7621564,7452952,7550168,7634304,7696000,7805340,7919336,7984208,8035368,8150976,8252108,8276648,8248888,8375332,8340444,8380004,8463980,8442204,8455960,8428236,8668528,8824184,9007936,9030840,9143656,9276752,9433704,9436880,9460644,9869128,7407736,8979776,9033720,9267108,9427636,9713740,9978056,10678612,10863204,11002316,11302700,11626947,11647918,11714541,12081635,12273857
 "34000","New Jersey",2,SQINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",29322680,30105888,30040236,30522020,30748364,30981588,31933344,31691660,32012904,33144456,33288592,33434088,34044664,35196776,35022012,37780940,37255576,37512676,38097212,38270700,39570304,39977952,40611376,40646656,41756364,42053116,43196272,43903536,43637596,43886340,45130904,45856840,44872724,46133296,45618596,46595084,47290036,48127660,47992744,48217276,48844264,49411928,49680472,51002796,50439232,51303848,51685904,52337324,52162376,52141344,51028876,51331448,49966724,50685188,50713720,49345232,49279584,48525576,50345768,50538684,51571524,51817364,52251108,52724488,53138108,53026888,53388276,52985492,53955172,53223908,53722092,52955640,52896620,52644988,53856196,54004184,53199260,54715900,53746340,55131472,54742928,55805060,56088344,57530180,57054272,57043620,58357288,58606128,59899232,58059788,58156676,58691628,59429936,58260724,59138588,60196112,60321492,60863732,61204056,60935788,61973956,61108331,64399416,63808769,64990657
 "34000","New Jersey",2,SQINC6N,2001,"...","   Federal civilian ","Thousands of dollars",3911652,3933628,3984228,4017268,3959108,4013856,4076812,4105224,4248124,4490404,4252992,4226120,4252036,4282352,4305940,4354944,4399988,4444088,4527528,4635500,4735532,4734764,4812248,4840328,4943712,5044628,5124156,5135148,5153284,5215192,5262280,5282520,5324412,5398020,5496744,5739848,5838512,5891132,5741732,5732012,5685480,5651212,5663220,5645784,5680968,5799320,5793892,5801600,5840248,5977628,5957332,5808416,5825712,5712180,5546816,5452908,5371656,5342100,5312956,5276824,5271244,5242904,5140316,5253604,5224848,5279884,5351336,5406348,5501192,5538196,5531612,5563876,5564468,5567512,5571092,5580712,5628172,5670968,5722936,5751036,5796900,5852828,5881092,5910144,5897344,5904440,5938196,5967088,5978084,6048532,6489284,6282144,6290256,6339104,6343524,6389220,6481096,6512004,6582748,6723548,6840760,6951623,7145658,7276831,7458083
 "34000","New Jersey",2,SQINC6N,2002,"...","   Military ","Thousands of dollars",656768,652324,676704,681756,688404,697016,704008,700564,696216,694124,708096,713484,701676,697880,708432,747268,801492,836588,854696,863116,961888,1038084,1033120,1035216,1054104,1059684,1076664,1102656,1114248,1112900,1115948,1118932,1070564,1066892,1094104,1096336,1091312,1100100,1134364,1129828,1155180,1175196,1193140,1225496,1280548,1299552,1313728,1328644,1327128,1310964,1290016,1299808,1277928,1283280,1286684,1283164,1267936,1265096,1254300,1241272,1235552,1222660,1217628,1211320,1208164,1208032,1183984,1158780,1146656,1149532,1160976,1171816,1199924,1215676,1225164,1228312,1260492,1267988,1271960,1286084,1339940,1351248,1350056,1371856,1417896,1435880,1452992,1473072,1466900,1477508,1515372,1512532,1517904,1587272,1570624,1582080,1587736,1583748,1602964,1604444,1633511,1665032,1709903,1764731,1764084
 "34000","New Jersey",2,SQINC6N,2010,"...","   State and local ","Thousands of dollars",24754260,25519936,25379304,25822996,26100852,26270716,27152524,26885872,27068564,27959928,28327504,28494484,29090952,30216544,30007640,32678728,32054096,32232000,32714988,32772084,33872884,34205104,34766008,34771112,35758548,35948804,36995452,37665732,37370064,37558248,38752676,39455388,38477748,39668384,39027748,39758900,40360212,41136428,41116648,41355436,42003604,42585520,42824112,44131516,43477716,44204976,44578284,45207080,44995000,44852752,43781528,44223224,42863084,43689728,43880220,42609160,42639992,41918380,43778512,44020588,45064728,45351800,45893164,46259564,46705096,46538972,46852956,46420364,47307324,46536180,47029504,46219948,46132228,45861800,47059940,47195160,46310596,47776944,46751444,48094352,47606088,48600984,48857196,50248180,49739032,49703300,50966100,51165968,52454248,50533748,50152020,50896952,51621776,50334348,51224440,52224812,52252660,52767980,53018344,52607796,53499685,52491676,55543855,54767207,55768490
"Note: See the included footnote file."
"SQINC6N: Compensation of employees by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
