GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "17000","Illinois",3,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",6573672,6655856,6945336,7124576,7109228,7293900,7248320,7566972,7768544,7886516,7948676,7534012,7667480,7455060,7312236,7223152,7287584,7365096,7462032,7633336,7622700,7750996,7863032,8069584,8185016,8338184,8493228,8504504,8688928,8829712,8917356,8959696,9230132,9435256,9277628,9514556,9868620,9798688,9980240,10277940,10174336,10203572,10159592,9962044,9770656,9774664,9836980,9759720,9733708,9824884,9988820,10048816,10287932,10400148,10604640,10621940,11223036,11313668,11277952,11382508,11554820,11589388,11667700,11690708,11831404,12076036,12179792,12334560,12802704,13120780,13346992,13770040,13774420,13901364,14103428,14238868,14481856,14570128,14707120,14953744,15046692,15225248,15420244,15700520,15730076,15855784,16137756,16548144,16505968,8825556,11524756,11176512,12106216,14268160,16554684,17179208,17064972,17791756,18738780,19031620,19791437,19522593,19562670,20169387,20166893
 "17000","Illinois",3,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",7942084,7953752,8175256,8216440,8275180,8469128,8470952,8804284,8968560,8888924,9105888,8889072,8905340,9111936,9156180,9316832,9712640,9792816,9989808,10029244,9994608,10002688,10156004,10251132,10397624,10496996,10549080,10541820,10483296,10465288,10634172,10702176,10741304,11042824,11064732,11219416,11514540,11552176,11636676,11931200,11934908,12092720,12231504,12448852,12130844,12203952,11987652,11919428,11638448,11716492,11874972,11882580,11948212,12316884,12341200,12308556,12484552,12437248,12601084,12553344,12525960,12646800,12820084,12901016,14074060,13154764,13483460,13569324,13947416,13869108,14166452,14183148,14045644,14202308,14220716,14292712,14361652,14673688,14592776,14909136,15125036,15240264,15386060,15579540,15451760,15645240,15790900,16275492,16519492,15154380,15894220,15861956,15891348,16133784,16468692,16880224,17250272,17798284,18542660,18567356,19016823,19097265,19575731,19776609,20252478
 "17000","Illinois",3,SQINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",36995988,37436724,38072276,38232136,38878700,39562112,39753656,40741800,40898700,41181632,42375400,42807324,44025676,45332200,46862132,47938412,48085884,49337576,48758644,50103364,50422468,50445896,51705936,51252580,52906236,53562928,53666448,54500428,55304540,55432532,55647784,55826628,56286948,56948016,57590672,58414536,58603624,58603772,59255780,59981284,60311420,60890900,61212620,62137236,61945120,62852992,63476684,64072132,65804620,66096740,65876504,65986392,65920000,65629204,65915304,65477584,65466488,65367016,66198096,66019868,67363716,68250576,69306052,68973572,68855028,68625424,68228576,70164044,70032224,70036552,68503544,69248788,68958124,68953200,68447572,69213304,69595792,69541232,69873660,70133636,70740124,71169860,71586968,71458416,71182924,72127876,74189620,73414104,74724188,72403424,74249752,75463632,75754372,76551676,77514864,77857752,78704656,77032460,77583012,78946056,78180090,80009602,81088698,84285049,86128169
 "17000","Illinois",3,SQINC6N,2001,"...","   Federal civilian ","Thousands of dollars",5485676,5455612,5533664,5591760,5531628,5652556,5659724,5728892,5902684,6301108,6081912,5962824,5909824,5921388,6036116,6025560,6105444,6194496,6281944,6447564,6495280,6481180,6517456,6663384,6826704,6914500,7021764,7092056,7152912,7292792,7343352,7322976,7353744,7390652,7398636,7449088,7486880,7578196,7674136,7783216,7815864,7831236,7838364,7791032,7848096,8031984,8020628,8136012,8360648,8733952,8666808,8670636,8699184,8605004,8519128,8504832,8419748,8418624,8380700,8319972,8267992,8205900,8004128,8252708,8181328,8278820,8391436,8503276,8557108,8608952,8619624,8624156,8661152,8683672,8699640,8710752,8766392,8794796,8859128,8940440,9030044,9131232,9167004,9235124,9177760,9144024,9174028,9173936,9226504,9383912,10004096,9785388,9778512,9851800,9854264,9910624,10075532,10164768,10285960,10485576,10721909,10878091,11172513,11438159,11720998
 "17000","Illinois",3,SQINC6N,2002,"...","   Military ","Thousands of dollars",1605612,1567256,1581812,1609976,1575960,1614568,1719992,1715880,1697740,1718236,1704248,1688660,1703868,1746880,1793492,1952348,2013404,2048368,1994212,1976916,2143752,2257088,2331148,2274292,2248036,2306052,2327380,2452360,2388684,2351524,2447000,2453176,2426640,2432428,2433900,2474372,2534248,2558240,2582748,2583224,2625872,2698412,2774540,2871216,2878956,2897628,2831392,3013164,3091232,2995844,2811188,2837364,2835852,2699176,2569440,2559268,2536404,2620508,2655596,2560132,2468052,2548684,2534252,2405416,2399680,2250720,2359108,2392664,2359792,2330472,2320928,2336984,2612056,2717616,2790520,2845404,2997200,3059876,2873564,2930756,2923840,2983308,2662492,2824264,2960644,3080820,3052172,3052616,3092208,3185428,3434664,3560964,3758108,3854256,3547060,3418624,3506980,3321884,3457236,3440972,3042372,3306797,3501150,3339832,3329386
 "17000","Illinois",3,SQINC6N,2010,"...","   State and local ","Thousands of dollars",29904700,30413856,30956800,31030400,31771112,32294988,32373940,33297028,33298276,33162288,34589240,35155840,36411984,37663932,39032524,39960504,39967036,41094712,40482488,41678884,41783436,41707628,42857332,42314904,43831496,44342376,44317304,44956012,45762944,45788216,45857432,46050476,46506564,47124936,47758136,48491076,48582496,48467336,48998896,49614844,49869684,50361252,50599716,51474988,51218068,51923380,52624664,52922956,54352740,54366944,54398508,54478392,54384964,54325024,54826736,54413484,54510336,54327884,55161800,55139764,56627672,57495992,58767672,58315448,58274020,58095884,57478032,59268104,59115324,59097128,57562992,58287648,57684916,57551912,56957412,57657148,57832200,57686560,58140968,58262440,58786240,59055320,59757472,59399028,59044520,59903032,61963420,61187552,62405476,59834084,60810992,62117280,62217752,62845620,64113540,64528504,65122144,63545808,63839816,65019508,64415809,65824714,66415035,69507058,71077785
"Note: See the included footnote file."
"SQINC6N: Compensation of employees by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
