GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "22000","Louisiana",5,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",4929128,4864744,4904792,4940756,5015296,5051592,5043528,5099024,5073536,5148472,5143672,5257988,5468004,5554928,5590504,5532020,5454200,5512792,5514912,5560504,5701260,5899708,5857480,5921772,6141084,6145232,6232604,6272784,6082312,6027876,5947060,5992612,5815828,5783232,5907664,5969216,5954340,5974196,5982332,6056260,6286696,6292812,6385772,6411740,6263916,6275520,6194772,6401456,6459976,6583908,6686680,6587840,6856740,6831948,6833528,6896412,7010240,7221672,7040096,7066636,7042948,7321152,7238408,7449868,7486112,7546348,7724860,7957800,7820396,7758160,7839768,7870772,7915620,7827496,7822140,7855492,8017244,8013108,8107104,8150268,8560504,8286204,8478004,8656588,8945100,8801784,8823748,8940976,8867300,8836626,8913233,8941805,8534650,8755918,9029580,9074664,9481544,9449580,9594300,9726372,10472079,9893951,10072262,10232862,10270440
 "22000","Louisiana",5,SQINC5N,600,"42","   Wholesale trade ","Thousands of dollars",3320232,3344196,3374060,3403268,3330472,3333808,3290540,3342944,3422432,3444452,3495888,3483904,3641516,3714300,3720076,3744120,3832912,3852924,3852492,3819016,3927024,3957628,3995612,4033884,4152472,4233268,4345944,4402844,4419168,4472416,4490176,4521172,4766224,4782344,4858996,4972420,4946492,4960704,5035060,5034952,5068668,5132112,5171108,5200300,5041280,4891708,4822980,4775084,4886548,5031600,5090284,5028436,5037264,5139988,5249964,5254780,5355320,5437936,5358460,5673304,5689828,5645284,5564908,5619796,5696964,5841692,5972472,5981276,6001216,5915584,5850436,5754684,5731916,5642692,5676196,5641024,5744364,5770008,5836616,5863240,6141808,6149096,6326588,6373952,6567036,6595696,6660692,6677084,7155944,6855882,6947500,6933418,6516818,6701365,6870944,6995061,6918229,6937491,7511572,7566476,7523612,7683702,7798941,8008283,8065314
 "22000","Louisiana",5,SQINC5N,700,"44-45","   Retail trade ","Thousands of dollars",5049068,5112760,5146580,5250512,5361136,5444548,5475424,5553664,5688248,5614644,5650364,5590332,5691732,5650044,5684908,5733580,5897892,5974424,5990860,5975884,5988072,5986036,6121292,6160788,6271796,6419760,6555576,6466536,6713176,6997080,6694100,7045352,7707808,7823524,7852600,7830012,8078112,8017856,7952728,7916796,7641216,7556712,7460096,7552160,7378136,7524056,7590264,7550212,7582068,7872816,7961360,7739812,7981780,7896676,7997276,7891576,8270824,8217412,8194312,8367464,8431432,8435660,8447624,8334656,8417596,8595228,8711536,8834168,8656472,8763960,8953144,8842304,8747384,8882748,8756464,8986184,8910096,8815856,8782480,8811948,8917668,9042916,8977472,9028100,8976156,9109696,9071744,9107204,9127152,9194178,10011630,9962640,10015896,10588139,10358291,10645306,10753574,10613580,10779038,10791912,10873365,10964988,10963020,10898236,10885820
 "22000","Louisiana",5,SQINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",3094308,3164524,3257952,3215756,3245844,3230204,3209080,3316456,3456616,3383432,3452044,3419960,3700456,3779896,3805308,3754976,3752548,3762256,3766360,3771064,3800200,3829408,3863164,3921532,4007968,4014812,4140252,4161988,4426496,4509156,4498672,4494776,4756692,4930932,5091236,5370684,5687988,5857872,5794864,5869564,6152976,6141436,6250900,6298968,5890712,5750640,5738260,5810892,6028476,6174676,6395320,6356676,6384960,6481260,6587880,6569264,6832696,7010648,6987476,7230456,7407012,7528064,7523968,7714336,7269792,7447268,7627416,7847208,7080092,6954316,6923580,6611072,6217572,6061816,5932752,5942828,6122932,6203256,6236220,6301120,6139980,6280876,6377800,6495368,6660960,6712636,6803384,6791916,6593592,6358478,6486954,6374796,6896640,7038633,7298022,7430385,7347127,7498537,7778268,7754204,8072886,8016342,8177667,8078732,8243867
 "22000","Louisiana",5,SQINC5N,900,"51","   Information ","Thousands of dollars",1019516,1039480,1048100,1085200,1096608,1098920,1108388,1096240,1188604,1190512,1237208,1223024,1346028,1374308,1382740,1369620,1343948,1375344,1394500,1459692,1378320,1405700,1422128,1442540,1495476,1518064,1527536,1586868,1601812,1564372,1659984,1646136,1577016,1525156,1471280,1508396,1711832,1664052,1662304,1606836,1625124,1661348,1517460,1585004,1597364,1572660,1739516,1688840,1619292,1642392,1673464,1650248,1604784,1575364,1541232,1605696,1732736,1764668,1724776,1725676,1758900,1820540,1892440,1857940,1708056,1864728,1815864,1937944,1812832,1975500,1938100,1764780,1653284,1596108,1676276,1649168,1672208,1650628,1654176,1715852,1724476,1786096,1728732,1792756,1849276,1776248,1821424,1728716,1665852,1412590,1577527,1779999,1704143,1911947,2005146,2218076,2104367,2207405,2203316,1993764,1795500,1763059,1728131,1720434,1715139
 "22000","Louisiana",5,SQINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",2603956,2704336,2800628,2752120,2818732,2876324,2804608,2911196,2971832,2985444,3025300,3050064,3152820,3174656,3294508,3312064,3402124,3403872,3399408,3484688,3420964,3503548,3553252,3493984,3585192,3691972,3696900,3746180,3983484,3832976,3767920,4332328,4036432,4043020,4040444,4074724,4278716,4220980,4173784,4143812,4214632,4214988,4209420,4368600,3922880,4180484,4210612,4265560,4262620,4383020,4556356,4475996,4671356,4651036,4711660,4546904,4734512,4905732,4779940,4893040,4991644,4984128,4783200,4719032,5185628,5144732,4986740,5025456,5019112,5078576,5129472,5352360,5223356,5340636,5404008,5428704,5520612,5600124,5656620,5665228,5957528,5728588,5824200,5633556,5811232,5679264,5561680,5834028,5979192,6100842,6625463,6240387,6433391,6368573,6071831,6287089,6430871,6468577,6494664,6617248,6944027,7016383,7004013,6920206,6909611
 "22000","Louisiana",5,SQINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1354600,1423424,1359800,1371884,1397796,1389208,1413296,1436480,1537348,1520064,1543236,1569668,1640524,1671392,1704876,1694244,1702244,1705424,1689956,1714484,1708788,1720644,1767904,1742680,1665096,1740672,1724968,1700488,1741264,1771464,1745164,1748212,1764104,1804920,1885488,1916284,1820880,1781456,1764524,1790756,1861152,1915036,1900500,1936632,1870340,1826124,1779132,1738708,2155588,2204784,2304416,2386904,2809180,2832672,2969912,3059628,3001920,3127256,3126480,3264752,2909288,2926472,2942976,2911332,2770908,2793176,2884348,2907020,3120088,3035296,2992480,2957820,3007792,3070720,3054120,3045176,2989768,2981816,2877536,2948164,3241704,3289840,3340304,3413612,3806592,3836532,3813860,3727420,4241700,3759848,4144104,4225856,4972344,5042357,5155672,5222067,5439633,5232717,5161458,5059208,5272410,5159124,5244141,5169961,5245681
 "22000","Louisiana",5,SQINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",4559780,4648360,4744812,4766588,4865156,4915488,4909616,5042796,5059912,5068236,5200392,5234532,5103572,5236564,5345860,5416900,5407652,5446296,5415264,5409156,5351688,5400300,5485384,5535984,5332660,5428824,5575024,5700964,5654524,5634540,5594880,5634572,6175716,6380956,6526148,6750588,7024136,7132592,7403232,7661960,8047360,8346948,8365696,8489244,7978444,7900328,7828216,7761040,7970348,8080976,8278720,8282628,8323984,8442820,8571936,8615176,8988452,8946388,8901636,9202064,9386488,9344452,9260916,9453500,9762620,9849684,10133772,10179588,10184292,10277488,10234616,10061292,9861760,9725800,9674628,9705168,9834972,9772188,9849972,10151196,10172524,10271532,10425428,10380976,10740100,10718796,10714344,10765040,10554852,10421485,10710698,10620193,10480498,11174979,11317845,11345546,11504494,11678891,11996095,12142112,12467177,12641249,12897744,12940876,12954375
 "22000","Louisiana",5,SQINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",1153216,1185772,1248272,1237884,1149992,1250148,1103220,1165408,1136376,1143104,1134100,1121028,1318156,1318912,1354140,1315444,1336864,1320164,1338436,1421132,1336236,1409372,1379988,1465744,1504088,1473088,1460216,1482092,1581964,1501816,1862712,1514992,1444504,1487188,1702548,1720016,1768512,1779592,1695480,1750544,1923668,1941716,1871076,1925388,1942276,1891836,2020424,1990344,1878388,1927668,2080980,2071256,2072396,2135664,2054576,2084560,1988584,2144744,2049088,2387400,2371076,2199736,2452400,2131144,2396992,2287928,2263476,2299676,2270208,2187956,2254660,2248616,2267228,2293164,2364252,2306072,2327728,2328704,2358964,2546264,2219868,2363756,2318684,2446604,2339788,2337372,2316872,2289748,2379872,2190814,2144664,2237674,2491216,2423210,2554372,2477910,2534022,2596902,2663068,2638924,2668311,2638696,2718114,2814024,2861286
 "22000","Louisiana",5,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1855500,1939120,1943564,1964268,2020952,2049452,2088332,2151672,2176088,2222792,2219136,2253968,2347528,2358752,2393372,2429852,2484556,2597384,2541036,2519576,2513844,2630076,2798616,2660104,2870780,2733032,2796744,2862304,2943040,3066572,3008300,3658288,3866568,3913792,3810264,3827152,4049996,4028404,4091756,4121072,4249084,4411184,4223752,4432564,4138884,4230164,4266300,4187000,4126780,4305148,4540720,4523580,4382280,4336204,4272400,4222096,4384312,4542712,4425944,4698544,4670040,4736896,4693908,4835340,4941988,5004604,5040592,5161248,5173088,5204528,5337204,5111128,4961272,5003696,5011276,5084748,5149316,5170860,5234128,5251284,5429104,5515524,5550376,5613524,5705076,5775420,5753420,5848484,5857100,5479634,5885562,5913320,6025311,6293121,6556733,6940351,7057774,7035042,6826404,6722412,6946733,6764891,6986109,6934012,7043450
 "22000","Louisiana",5,SQINC5N,1500,"61","   Educational services ","Thousands of dollars",762912,787448,798700,809556,835872,865024,862816,866080,896144,894268,936508,913952,926144,931320,951316,1026304,1080192,1059420,1092252,1097480,1068424,1059528,1104992,1096288,1098976,1184104,1175268,1161616,1123524,1136844,1132780,1047264,1090336,1082968,1099740,1173852,1201712,1217160,1250436,1280972,1306184,1327340,1391500,1444096,1449980,1506884,1510300,1553516,1589612,1638140,1659680,1701116,1634844,1682108,1691724,1721860,1785376,1765108,1771164,1795032,1823240,1830144,1884828,1882380,1913476,1911760,1957348,1942104,1913080,1916424,1944600,1952392,2057064,2092096,2096972,2143428,2131572,2157352,2108248,2128756,2207396,2207700,2222936,2289060,2329848,2350884,2409320,2522288,2437136,2409839,2433844,2454249,2601231,2661128,2677842,2654519,2652334,2683566,2716556,2750488,2839362,2815650,2916977,2961302,2976939
 "22000","Louisiana",5,SQINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",6773848,6772508,6814112,6924068,6998360,7090196,7061568,7285132,7397152,7302808,7602256,7535488,7720960,7898560,8071436,8297492,8475296,8586880,8728300,8841260,8975392,9006212,9117128,9328544,9434888,9528228,9789728,9998108,9938140,9975876,9922444,9708608,9767428,10090112,10223848,10746116,10693196,10881780,10984768,11356536,11669984,11813900,12008308,12192956,12314772,12459796,12624168,13043396,13348600,13618464,13640012,13521956,13559188,13584876,13698376,13693084,13901000,13930240,14048028,14096856,14215416,14280668,14531420,14619916,15130416,15249900,15449184,15554708,15854964,15872552,16266276,16315760,16489604,16554408,16687432,16924964,16829584,16987388,16792684,17015824,17199796,17396628,17464816,17617664,17740580,17949744,18094380,18629692,18812776,18513733,20287620,19798023,19893091,20179761,20381601,20604203,20755503,21199666,21920191,21726736,23064448,22145712,23737179,23355834,23643518
 "22000","Louisiana",5,SQINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",772924,838700,896080,887608,909836,918228,929012,998056,1076844,1075776,1041024,1117180,1132096,1125332,1106392,1110664,1100520,1158640,1199260,1265704,1165060,1178168,1224764,1209924,1209456,1244784,1189192,1228408,1284828,1197968,1218084,1169292,980224,1064296,1124708,1080744,1156544,1146408,1203676,1180592,1299976,1265516,1251600,1249292,1011404,1080760,1063900,1157980,1198168,1134580,1091280,1251140,1071004,1118068,1195588,1092920,1175548,1104008,1286444,1139792,1291688,1279512,1296276,1342248,1313132,1360436,1423416,1369480,1379264,1387844,1344848,1402332,1342008,1362200,1467224,1390120,1479404,1346344,1416860,1378952,1451428,1564524,1477476,1476684,1452060,1596436,1616092,1621140,1503084,1168796,1277471,1336905,1409534,1404594,1578945,1670851,1561608,1862496,1958244,1811012,1926750,2026677,2137012,2024766,2117424
 "22000","Louisiana",5,SQINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",2439760,2496272,2565212,2570096,2595872,2630224,2717484,2734164,2843080,2863980,2817560,2794640,2758612,2714016,2712228,2690772,2756492,2786744,2848556,2879912,2798740,2850432,2918856,3009764,3075268,3129180,3164372,3208940,3389928,3441348,3305400,3084972,3327572,3430920,3538192,3619216,3663992,3591460,3596324,3685768,3643448,3622288,3620444,3685288,3821072,3806628,3935272,3920544,4020312,4076988,4189260,4103392,3988116,4092756,4125224,4212780,4373452,4348660,4328616,4419876,4527212,4569408,4687328,4734460,4895136,5022080,5103392,5285444,5362316,5411884,5505252,5516012,5563380,5598928,5555496,5617124,5631432,5637928,5714084,5720836,5666296,5680820,5725124,5818336,5536668,5503856,5569792,5649080,5765744,3539725,4831010,4789413,4993458,6215621,6623154,6219807,6048704,6121018,6401310,6425596,6684311,6498421,6616353,6639874,6575342
 "22000","Louisiana",5,SQINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2735496,3104340,2840072,2893664,2989792,3062744,3094160,3267300,3300632,3312500,3392532,3439660,3148008,3164756,3204416,3160600,3426732,3478852,3529236,3558712,3516532,3507424,3541256,3616944,3653356,3688136,3747796,3760296,3853328,3849344,3740488,3730672,3963708,4101688,4165392,4238180,4249768,4271844,4258300,4293584,4295492,4238964,4141284,4326392,4312864,4310136,4404692,4502440,4715612,4879652,4982408,4979996,4836340,4861952,4943860,4969268,5076956,5067244,5037352,5085312,4960424,4924960,4954544,5001668,4967056,5110076,5192492,5243836,5250044,5221948,5237148,5259932,5318180,5275480,5234136,5295444,5187992,5196040,5236224,5257980,5347512,5447952,5480852,5495376,5456028,5420180,5494292,5603764,5625436,5002043,5472526,5388543,5684523,6009555,5949782,5833232,6139032,6192019,6459541,6507164,6864255,6801006,6978143,6900750,7012697
 "22000","Louisiana",5,SQINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",12907124,12855556,13240204,13233732,13438172,13432844,13834044,13919272,14006816,14722640,14115468,14509332,14649180,14956848,15425276,15827016,15986276,16290896,16655508,16971520,17289220,17655576,17740828,18049676,18492172,18792264,18841812,19221604,19630120,19686792,19688116,19007408,18889268,19176180,19617228,19965956,20219268,20347812,20901320,21403516,21970288,22072440,22773780,22541960,22961448,22909968,23070660,23264668,23621376,23754852,24110044,23827256,24153636,23984116,23888984,23999164,23475088,23622784,23185200,23238840,23287484,23272520,22989968,22982404,22845468,22693204,22775736,22973140,22982196,22941708,22821460,22782960,22954468,23011928,23024804,22854680,23438660,23406064,23853152,23990508,24202164,24461580,24531544,24458656,24652504,24664108,24985664,24986524,25867648,24793136,25615552,25001044,25266028,25284236,25556916,25134380,25393992,25440824,25492436,26399360,26421457,27397215,26876561,28258158,28668381
 "22000","Louisiana",5,SQINC5N,2001,"...","   Federal civilian ","Thousands of dollars",1842572,1864672,1888720,1894472,1901448,1898360,1936888,1970976,2039556,2188252,2103832,2096480,2101256,2131576,2171960,2167296,2171096,2208268,2255168,2343416,2393988,2393816,2394704,2404168,2440280,2474124,2510336,2535476,2569952,2602396,2622272,2627548,2619220,2637928,2616844,2593764,2588940,2593220,2632728,2677112,2719260,2755312,2775388,2798692,2807124,2879520,2821896,2830824,2897912,2916508,2891632,2866552,2898992,2912564,2903708,2885020,2849248,2896384,2892648,2900508,2885508,2844468,2777196,2838744,2854000,2873392,2890808,2895760,2877096,2911984,2931848,2968792,3015184,3060656,3100248,3119332,3133344,3146760,3184108,3242604,3283372,3321352,3339636,3387548,3375976,3395692,3431944,3428052,3472592,3515520,3749472,3624604,3619772,3660184,3651568,3671628,3693464,3705508,3745728,3826848,3913414,3972083,4082491,4175844,4286915
 "22000","Louisiana",5,SQINC5N,2002,"...","   Military ","Thousands of dollars",979352,971512,1004844,1023448,1046292,1049720,1061768,1063372,1078528,1086996,1097628,1120340,1135008,1160304,1186164,1283320,1335608,1396208,1444044,1496508,1640196,1790468,1799004,1771416,1772316,1790732,1862716,1943972,2010784,2018168,1993576,1981988,1901500,1865552,1855444,1868332,1842940,1905064,1980612,2015420,2041056,2073832,2127240,2141916,2163812,2182952,2228708,2304816,2443624,2512784,2519936,2514384,2515176,2504608,2503824,2524336,2488952,2444072,2415720,2381708,2378916,2354820,2344912,2340124,2256616,2265048,2252888,2249344,2177772,2162772,2196900,2161168,2180820,2175356,2174944,2151940,2058848,2063792,2076596,2096784,2080640,2094728,2125416,2154476,2152348,2170668,2184524,2197868,2195408,2272196,2281244,2299300,2342476,2361708,2333848,2359996,2388704,2387376,2406588,2421652,2430341,2453285,2485947,2524878,2532384
 "22000","Louisiana",5,SQINC5N,2010,"...","   State and local ","Thousands of dollars",10085200,10019372,10346640,10315812,10490432,10484764,10835388,10884924,10888732,11447392,10914008,11292512,11412916,11664968,12067152,12376400,12479572,12686420,12956296,13131596,13255036,13471292,13547120,13874092,14279576,14527408,14468760,14742156,15049384,15066228,15072268,14397872,14368548,14672700,15144940,15503860,15787388,15849528,16287980,16710984,17209972,17243296,17871152,17601352,17990512,17847496,18020056,18129028,18279840,18325560,18698476,18446320,18739468,18566944,18481452,18589808,18136888,18282328,17876832,17956624,18023060,18073232,17867860,17803536,17734852,17554764,17632040,17828036,17927328,17866952,17692712,17653000,17758464,17775916,17749612,17583408,18246468,18195512,18592448,18651120,18838152,19045500,19066492,18916632,19124180,19097748,19369196,19360604,20199648,19005420,19584836,19077140,19303780,19262344,19571500,19102756,19311824,19347940,19340120,20150860,20077702,20971847,20308123,21557436,21849082
"Note: See the included footnote file."
"SQINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
