GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "18000","Indiana",3,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",7625280,7731856,7900716,8430872,9069964,8143668,8134828,8248812,8116300,8344812,8647480,8651584,8993872,8566940,8550456,8410172,8638308,8608188,8646852,8656460,8353236,8975520,8699392,9179752,8876580,9227180,9263700,9374128,9160524,9372304,9648756,9563900,9851000,9552132,10058860,9832244,9835704,9942692,9782208,9992104,10601900,10237176,10063316,10248164,9727116,9665572,9542440,9824028,10373832,10079108,10244548,10100196,10181624,10317880,10236560,10294280,9980992,10403700,10424516,10569804,11004924,11058644,11091936,11013460,11726920,11781088,11991308,12149208,12100948,12070560,12284404,12211616,12243400,11899064,12196580,12324884,11869808,12642024,12328204,12664244,12800456,12535400,12695072,12796912,13309100,13206124,13089848,13258456,13487056,13160590,13678613,13881989,14719982,14237344,14633109,14905401,15673608,15917420,16705324,16814204,16736786,17113705,17158465,17579915,17666416
 "18000","Indiana",3,SQINC5N,600,"42","   Wholesale trade ","Thousands of dollars",5763992,5813252,6020528,6017192,5949820,6064080,6074924,6268172,6419480,6446000,6580796,6605808,6895048,6886612,6803692,6773836,6855136,6940748,6951068,6955212,6697232,6681396,6785700,6858776,6736876,6960672,7053068,7170920,7236204,7293600,7434996,7538656,7749052,7855544,7836684,7913976,8007104,8120120,8177104,8352380,8285948,8351660,8396072,8210576,7800508,7597560,7492668,7474188,7727880,7946048,8109348,8005816,8410736,8608056,8818452,8764660,8922168,8978032,8915952,9097300,9176792,9225384,9118804,9218712,9295000,9443064,9722040,9783560,9827216,9885164,9936936,9951108,9749708,9797564,9838368,10152812,10119724,10210084,10355948,10528120,10786684,10743384,10963128,10873704,11092088,11117196,11117360,11289612,11559888,11303753,11741670,11882229,11863505,12222997,12603697,13072069,13419182,13584274,14332880,14547328,14862367,15018714,15373280,15254335,15427142
 "18000","Indiana",3,SQINC5N,700,"44-45","   Retail trade ","Thousands of dollars",8077936,8165336,8242888,8424368,8435048,8678860,8726372,8883696,9210980,9141336,9198572,8909960,9025564,8807408,8740248,8787032,8928684,8983776,9035648,9095640,9154440,9179504,9276632,9423372,9445356,9488836,9729032,9667724,9715288,9739944,9858744,9897616,10128208,10181072,10126548,10173912,10241296,10201088,9976524,10067312,9947936,9895808,9760736,9617968,9532740,9652824,9675580,9839244,9716540,10302944,10114016,10098648,10374064,10413208,10654952,10623132,10537576,10363844,10384688,10618928,10741772,10773940,10799932,10746768,10891184,11080232,11202724,11391988,11567720,11626492,11951180,12007720,12155384,12170544,12357812,12476988,12281160,12247512,12282848,12442960,12455460,12532036,12566076,12744392,12426856,12622332,12612512,12762408,12718636,12581717,13432856,13785935,14250890,14673108,14732423,15352819,15404500,15311117,15924951,15842336,16187296,15891654,16204848,16198031,16190266
 "18000","Indiana",3,SQINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",4573260,4635924,4768028,4996796,4876484,5053516,5158348,5274832,5316868,5365252,5361144,5335952,5401320,5381652,5337304,5197904,5220784,5294196,5325596,5429040,5503928,5551184,5460840,5685932,5634996,5807708,5952732,6079600,6169564,6249416,6477620,6501716,6750220,6760208,6912524,7040628,7290408,7346640,7214732,7216188,7097316,6995820,6927028,6861912,6490400,6409844,6467720,6693540,6654236,6840696,6973640,7137696,7193524,7279232,7482832,7368052,7794788,7844008,7813716,7811240,7896144,7964968,8016120,8091032,8120392,8297352,8448292,8607848,8648224,8709152,8893792,9033456,8795836,8900196,9147072,9145136,9359340,9458428,9561496,9734756,9954048,10115716,10323236,10454860,10553156,10651020,10627360,10808332,10668044,10365560,11273257,11862139,11923208,12184055,12782776,13219045,13415871,13426853,13916852,13633152,14266124,14019549,14351974,14328362,14496048
 "18000","Indiana",3,SQINC5N,900,"51","   Information ","Thousands of dollars",1878284,1900444,1897708,1914548,1909552,1960504,1933784,2016300,2048012,2010060,2181364,2119956,2236340,2225344,2234544,2254436,2184808,2244248,2263324,2347596,2248208,2297728,2383212,2421872,2489492,2452104,2388368,2435476,2415512,2404804,2463144,2424216,2519040,2535052,2540264,2578632,2796084,2732092,2659588,2644424,2739956,2779256,2827332,2793196,2661924,2767852,2678860,2663024,2544480,2512344,2555032,2600864,2484624,2465708,2557816,2493536,2737324,2784428,2765000,2786624,2823580,2827792,2870204,2816864,2900136,2951948,2963916,2985780,2821368,2824236,2771628,2726632,2664784,2684096,2701324,2682792,2719196,2642872,2667868,2729372,2641116,2630500,2654096,2680940,2695880,2712440,2623972,2564040,2422096,2409208,2533346,2553494,2567553,2742171,2793023,2915033,2802087,2755473,2836900,2773620,2889354,2813460,2849277,2832757,2903753
 "18000","Indiana",3,SQINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",5054864,5122256,5239280,5381752,5480864,5338308,5456256,5815472,5700988,6036520,6010524,5643276,6482632,6593536,6532556,6507264,6370084,6174808,6433148,6415052,6158724,6139492,6309596,6296204,6220640,6487968,6253196,6471472,6365948,6423232,6592956,6567056,7011432,7144248,7139232,7109904,7125864,7224048,7169684,7309500,7311548,7170760,7242012,7028756,6381644,6852604,6910584,7099880,6893096,7043432,7145216,7350596,7466768,7384924,7498332,7372700,7466680,7809648,7695624,8109696,7865576,7949444,7887696,7807636,8611468,8216088,8202696,8245248,8641880,8667600,8759772,9168144,8815428,9015016,9315964,9458088,9279300,9572300,9631448,9844916,10092820,9913808,9965208,9742748,9987292,9981988,10635264,10337380,10452048,10873773,10621072,11318951,11556585,11400771,11191869,11625243,11711593,11724667,12230988,12065860,12246673,12050486,12606938,12638742,12808383
 "18000","Indiana",3,SQINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",2048256,2125884,2213088,2336084,2391120,2424920,2446612,2488264,2408668,2460900,2512072,2551944,2558152,2631300,2672588,2648680,2674016,2731924,2707152,2771456,2738820,2779136,2922536,2804852,2857964,3037152,2961372,2904540,2910996,3016568,3065416,2953592,2844524,2875976,2815388,2828084,2831164,2461744,2252048,2131872,3711516,3834168,3815316,3663848,6138732,6089664,6217140,6678136,7112648,7358284,7887720,8683516,8288460,8661420,9392856,10265564,8226144,8751664,9123288,9571648,8296404,8557596,8696024,8549292,7713824,7741596,8082040,8199664,8606228,8498688,8578108,8649916,9011956,9356640,9456144,9321852,9146124,9000128,8456100,8781012,9751200,9993700,10208980,10443960,13281128,13583776,13449988,12928932,16495008,14311121,16490992,17596735,19218158,18957179,19370675,19848448,20024415,19017284,18362109,17871856,17703750,17858414,18042117,17876073,18360505
 "18000","Indiana",3,SQINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",4691708,4946688,5035372,5212868,5311224,5335044,5457080,5564752,5533356,5645608,5781224,5888616,5963396,6057420,6035344,6063180,6135784,6154772,6132764,6126588,6162956,6131900,6135616,6250956,6328036,6497096,6647996,6693140,6820692,6901436,7070120,7234580,7350900,7572548,7680116,7916964,8182808,8136792,8327072,8582220,9071952,9083112,9155488,8993444,8714224,8621628,8471940,8508108,8602644,8708436,8884268,8991684,9497500,9348272,9482732,9515876,9621216,9594908,9655644,9728620,9885620,9924468,10090080,10008628,10150476,10295024,10486572,10609796,10955932,11238224,11210272,11394468,11660024,11511936,11648884,11860628,12167368,12158460,12552788,12369660,12811892,12994400,13149492,13655700,13702752,13791904,13902420,13968776,14123528,13910783,14606125,15129172,15161435,16093358,16513111,17012764,17497172,17947880,18406132,18717284,19229996,19658401,19992063,20258704,20427406
 "18000","Indiana",3,SQINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",1602972,1593344,1648688,1875268,1849816,1878604,1795244,1725376,1941960,1857196,2108200,2033560,2683816,2291076,2215896,2008760,2103472,2168436,2124440,2289440,2195264,2147788,2173912,2425052,2310868,2302596,2491132,2233100,2301344,2424576,2404116,2277844,2434652,2730172,2514852,2563696,2797560,2631340,2688792,2711784,2721260,2754272,2813340,2682940,2375992,2501600,2576136,2615172,2405724,2555116,2599496,2757464,2863944,2772268,2833348,2839276,2962652,3012512,3033312,3124668,3239796,3270952,3499084,3269964,3482636,3492220,3459260,3569664,3614952,3695812,3789596,3827752,3856324,4018448,4066916,4002432,4009204,3923520,4071464,4477672,4263532,4207508,4379532,4047392,4425288,4326600,4219340,4046724,3906492,3890114,4294652,4510462,4450106,4797187,4512146,4970397,4999350,5345382,5055908,5008016,4949548,5398548,5180465,5174814,5233689
 "18000","Indiana",3,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3036372,3160268,3304804,3451848,3437372,3593100,3634860,3809136,3963492,4023948,4045548,3980212,4146216,4127940,4091972,4100120,4233952,4326892,4407952,4423596,4363216,4347376,4430208,4545188,4571372,4751780,4924588,4884940,5002096,5035124,5130492,5213968,5394820,5515812,5523904,5598424,5648504,5727288,5764200,5768708,5829868,5805900,5790152,5680344,5321688,5221068,5296660,5609412,5733780,5965328,6143240,6170476,6472732,6517968,6634212,6652828,7008392,7034064,6986412,6974804,7056496,7132428,7272120,7451404,7504484,7701120,7792360,7876532,7728128,7737892,7772396,7851044,7763080,7772864,7931708,8098820,8279096,8359280,8480188,8583028,8838224,8793676,8785492,8900316,9131160,9257032,9236684,9370620,9486996,8427982,9332195,9752855,10242298,10314488,10692896,11134414,11814773,11479099,11734084,11704660,11780253,11786608,11672853,11565884,11807516
 "18000","Indiana",3,SQINC5N,1500,"61","   Educational services ","Thousands of dollars",1049176,1051324,1086824,1091772,1115456,1129520,1162432,1205220,1268240,1336124,1244024,1269248,1281688,1328420,1368668,1399624,1471228,1481596,1498140,1534776,1513108,1541340,1540832,1612076,1644328,1667608,1690656,1726124,1681292,1731244,1813760,1885896,1948524,1963108,1979956,1980900,2060648,2094652,2133896,2158116,2164740,2200316,2265660,2301500,2344300,2358744,2387204,2450220,2431336,2487476,2479708,2530920,2528492,2573968,2667900,2640712,2739508,2768032,2730720,2773688,2748424,2751764,2770832,2810792,2874216,2930160,2978796,2971916,2947444,2940588,2974144,3009840,3059920,3125420,3111060,3100820,3071724,3022736,3027976,3080992,3102976,3165424,3172760,3205692,3252724,3300784,3358924,3343324,3306820,3185619,3186307,3325262,3396821,3452428,3523491,3633916,3560325,3706643,3818384,3817740,3976708,3958017,4043810,4055459,4157379
 "18000","Indiana",3,SQINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",10322728,10540888,10728216,10882524,10884732,11100980,11188116,11399828,11752320,11765500,12166684,12344016,12536848,12780816,13017124,13272384,13412776,13632332,13819672,14023800,14161576,14239480,14436512,14689228,14893264,15101348,15415652,15562636,15292980,15761224,16138784,16255604,16563636,16816864,16949348,17258768,17422212,17559296,17745796,18061024,18467464,18676968,18909832,19212208,18868932,19114420,19338044,19898512,19935880,20424004,20488452,20695028,20403924,20782704,21210256,21164780,21678644,21730816,22095996,22403384,22598824,22592048,22624860,22677812,23092212,23062788,23438556,23585120,24166056,24245672,24624976,25012876,25333244,25797072,26058788,26491032,26713316,26963384,27304412,27399744,27872388,28117592,28312312,28659736,28920660,29229920,29617332,30239304,30258376,29120262,31624700,32271730,30769637,31643348,32508437,34363842,35103603,34459844,35537821,34705304,35728142,35966860,37642589,37464711,37969283
 "18000","Indiana",3,SQINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1199972,1235764,1263996,1311688,1361640,1379848,1391492,1462956,1574260,1578544,1541616,1625040,1596016,1588668,1594872,1603908,1591028,1654544,1703084,1689920,1651896,1699524,1733056,1747400,1648636,1777728,1696728,1727904,1630228,1559040,1591384,1627756,1649440,1639492,1602584,1655204,1759096,1712788,1717232,1673808,1658556,1582876,1637732,1636024,1536356,1553944,1526864,1529544,1678016,1605440,1613236,1606936,1503572,1586476,1644744,1565156,1542756,1587608,1586216,1584364,1830404,1802240,1862860,1846596,1914048,1981984,1937704,1993348,2026072,1910292,1971912,1984560,1813176,1907196,1976672,1977456,2049312,1938048,1918364,1892264,1960572,2092420,2050096,2101592,2105780,2065996,2109508,2300320,2064556,1398485,1895451,1848776,1741746,2019650,2256718,2154178,2272509,2405043,2327284,2321948,2372585,2502893,2521053,2617128,2670518
 "18000","Indiana",3,SQINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",3088860,3140836,3227608,3287280,3250212,3354400,3399720,3502212,3619700,3663460,3591652,3495736,3460928,3343776,3266452,3261872,3302548,3353536,3387248,3414300,3391388,3466792,3489412,3579360,3689836,3713856,3795036,3728424,3826356,3857996,3863428,3862624,4090552,4050452,4057728,4149868,4165976,4159248,4123808,4194536,4174276,4164260,4170108,4105072,3938532,3931384,3956228,3926104,4040288,4032656,4068260,4050668,4278928,4306948,4371264,4402324,4796200,4723964,4769448,4804684,4866856,4883296,4907960,4950916,5069912,5215080,5289644,5381172,5555548,5642632,5711012,5785776,5999068,6029044,6073352,6134776,6207988,6160180,6224888,6319332,6533936,6552364,6662716,6816176,6368252,6432284,6498356,6681868,6692148,4587678,6160832,6086202,6811010,7707258,8241640,8324332,8167414,8166339,8527155,8567180,8989287,8741650,8800981,8999448,9029330
 "18000","Indiana",3,SQINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",4538856,4604360,4692980,4816668,4844804,5009296,5105012,5261424,5361432,5452384,5503100,5551148,5062744,5061548,5076436,5098380,5473528,5521868,5601164,5681144,5523632,5546328,5558140,5666264,5744664,5810164,5876392,5844564,5985512,6000552,6072128,6156828,6321124,6390756,6423236,6464568,6336160,6354252,6246264,6241264,6045812,5974372,5969124,5975332,5818612,5839080,5891152,6082368,6171496,6326172,6478644,6465236,6452004,6485960,6562568,6576188,6906972,6914176,6915940,6973172,6943280,6968472,6967664,7062544,7199268,7379980,7437704,7532148,7515212,7611316,7623136,7682304,7668904,7748048,7839816,7851504,7880676,7850636,7923048,8056284,8193756,8294532,8407912,8476040,8514720,8550416,8662840,8789852,9058188,7969775,8800866,8973171,8792004,9109529,9261167,9418540,9540811,9723237,9981088,10133528,10380776,10603925,10793960,11064011,11223510
 "18000","Indiana",3,SQINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",14016804,14362592,14574132,14519476,14880124,15294632,15218024,15893620,16308460,16412552,16616512,16065900,16883964,16753116,17000652,17099288,17281736,17545980,17759752,18022812,18174592,18510020,18843496,19048484,19432736,19524116,19598428,20151332,20000436,20842936,20622176,20445972,20475728,20703156,20962072,21179188,21334396,21595336,21865520,22053200,22451120,22549380,22822408,22934524,23013864,23160796,23335072,23500976,23344476,23568528,23108428,23809888,22919768,23864180,24138512,23637740,23650768,23422460,23517844,23322168,23230680,23115364,23221448,23449644,23623984,23988404,24153296,24353148,24130812,24284172,24642240,24520716,24824168,25122768,25364928,25314888,25558228,25702260,26037308,26679104,26721248,27322640,27547924,27522384,27346416,27380096,27871980,28160112,28752948,27807484,28711780,28286724,28250812,28560492,28713816,29227904,29026504,29451052,29963156,30162836,30794169,31141841,31978465,32469683,33203599
 "18000","Indiana",3,SQINC5N,2001,"...","   Federal civilian ","Thousands of dollars",2043112,2044188,2084424,2144672,2116400,2153820,2191920,2259828,2337752,2606640,2415468,2281804,2291248,2309404,2354784,2339132,2320924,2360544,2388132,2457592,2499160,2477764,2517888,2549856,2617228,2660672,2681716,2711252,2738400,2748328,2774304,2815124,2817336,2862788,2898868,2923388,2948488,2987428,3041976,3082844,3129056,3142808,3150348,3140168,3189136,3303244,3229700,3329084,3436920,3599652,3513532,3497904,3494192,3467364,3492456,3520288,3479628,3488796,3507212,3494408,3483024,3433944,3325128,3404636,3445568,3489100,3526384,3568540,3599236,3636688,3677008,3689756,3708636,3725216,3748872,3770400,3805648,3818960,3841968,3879060,3937044,3998172,4037792,4090688,4082772,4130840,4179596,4206044,4263704,4328844,4585220,4417184,4397324,4407200,4427820,4481592,4555168,4603504,4673524,4778216,4891099,4989429,5110073,5242965,5391308
 "18000","Indiana",3,SQINC5N,2002,"...","   Military ","Thousands of dollars",294536,292560,291172,292812,300232,304804,310948,316392,325080,322472,331980,332608,327472,331276,338456,357336,404584,418644,439384,466752,599760,657648,626776,631532,634020,639996,651292,664468,706044,728288,748856,764612,692788,685888,692356,692168,684832,686820,711876,726064,774360,803544,835216,860000,916984,930864,930380,938472,921944,901888,905500,889444,847588,853788,850364,852572,795280,781372,783012,764348,762460,761008,749284,743660,699280,701332,716512,733676,687636,694208,701336,724172,709100,716468,720724,716968,715304,709032,717148,731204,759088,773436,789556,796868,800996,805032,805372,805120,786536,804056,803388,809664,830880,840700,833472,839004,846792,844148,849624,854892,857003,865778,855545,860378,872969
 "18000","Indiana",3,SQINC5N,2010,"...","   State and local ","Thousands of dollars",11679156,12025844,12198536,12081992,12463492,12836008,12715156,13317400,13645628,13483440,13869064,13451488,14265244,14112436,14307412,14402820,14556228,14766792,14932236,15098468,15075672,15374608,15698832,15867096,16181488,16223448,16265420,16775612,16555992,17366320,17099016,16866236,16965604,17154480,17370848,17563632,17701076,17921088,18111668,18244292,18547704,18603028,18836844,18934356,18907744,18926688,19174992,19233420,18985612,19066988,18689396,19422540,18577988,19543028,19795692,19264880,19375860,19152292,19227620,19063412,18985196,18920412,19147036,19301348,19479136,19797972,19910400,20050932,19843940,19953276,20263896,20106788,20406432,20681084,20895332,20827520,21037276,21174268,21478192,22068840,22025116,22551032,22720576,22634828,22462648,22444224,22887012,23148948,23702708,22674584,23323172,23059876,23022608,23312592,23452524,23907308,23624544,24003400,24440008,24529728,25046067,25286634,26012847,26366340,26939322
"Note: See the included footnote file."
"SQINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
