GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "01000","Alabama",5,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",1762928,1782660,1828768,1856136,1886124,1934452,1934556,1997108,2025016,2025464,1990612,1967988,(D),(D),(D),(D),1904012,1936244,1984176,1980196,2011252,2052324,2088748,2125616,2158824,2172816,2192124,2200988,2273764,2275948,2277616,2336032,2377032,2365284,2397572,2442956,2492072,2523136,2531684,2600088,2626852,2638688,2635260,2616216,2599436,2616128,2641864,2617720,2679872,2686572,2688500,2686308,2781560,2769352,2816112,2817516,2966004,2942188,2951356,2993296,3048300,3079248,3102944,3114400,3196044,3248508,3288936,3327948,3435112,3473288,3551676,3581444,3696392,3686896,3721188,3803928,3848064,3866192,3910068,3920200,3972712,4014428,4068224,4217252,4197764,4241100,4302288,4484804,4422400,3080800,3894648,4028632,4271976,4583612,4895492,4981672,4957824,4997944,5243352,5311812,5532519,5436221,5543544,5635622,5626912
 "01000","Alabama",5,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2065352,2092164,2158228,2177788,2177148,2189100,2233604,2272728,2295388,2331180,2321764,2344556,2343496,2377168,2407884,2427504,2493088,2533656,2552948,2619024,2569960,2586016,2643548,2713240,2690404,2736604,2767856,2805452,2819380,2827812,2863372,2872620,2893980,2921852,2944752,2993780,3088452,3063120,3080364,3131752,3214972,3215392,3249468,3285352,3198756,3235552,3225852,3259992,3242096,3267044,3283924,3297408,3277552,3307824,3375908,3359144,3461340,3397744,3383220,3413492,3450508,3451052,3472088,3508604,3564344,3635312,3668348,3693372,3741960,3771736,3777256,3822000,3835516,3839440,3891972,3855056,3898092,3944876,3979152,4041064,4146012,4228760,4263308,4371988,4322940,4284084,4434376,4514452,4622652,4325508,4559704,4702064,4603620,4666036,4734436,4860860,4956092,5052276,5247136,5389004,5425344,5514084,5713021,5784649,5839395
 "01000","Alabama",5,SQINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",13495724,13670480,13982996,14341552,14379620,14369600,14656072,14617524,14818152,15178348,15014084,15411108,15519868,15754300,15988716,16065320,16246164,16560880,16786156,17099124,17484760,17712208,17961684,17939096,18340404,18547496,18856304,18962672,19348288,19529404,19627492,19931604,19894476,20506212,20350564,21113452,21486264,21639668,21835136,22477220,22481536,22857648,23140476,23355612,23393668,23926548,24040452,23968888,24317600,24721772,24770912,24505032,24754228,24856804,24870644,24784244,24737584,24344536,24104284,24308556,24258352,24268124,24278664,24439488,24643340,24870268,25197416,25344352,25314400,25525872,25795644,25680132,25800040,26022108,26295176,26475600,26612884,26631920,26340388,26770868,27004004,27139012,27113156,27452192,27433132,27742892,28408644,28687252,29252984,28649736,29507424,29438916,29651520,30001520,30376916,30318044,30563576,30843004,31328604,31968592,32789373,33173867,33431627,34688710,35357528
 "01000","Alabama",5,SQINC6N,2001,"...","   Federal civilian ","Thousands of dollars",3076140,3114892,3143956,3149028,3098716,3081372,3081804,3111096,3260796,3317056,3271084,3262360,3259540,3285664,3331556,3366292,3457836,3557348,3625476,3698536,3752072,3736916,3823824,3867676,3908848,3999260,4038916,4080352,4202580,4262472,4322160,4376952,4379512,4454224,4504600,4570032,4666580,4730448,4797620,4847884,4863780,4925444,4973048,5046680,5113116,5241892,5280008,5353216,5501212,5752552,5741028,5809248,5955268,6044360,6083548,6066796,5957784,5929036,5899220,5870228,5841176,5778344,5644036,5782284,5857020,5889080,5930132,5966372,5940528,5987608,5983404,6021056,6053644,6108496,6173868,6189492,6227956,6225364,6252848,6260448,6270536,6342812,6401780,6481576,6517792,6618304,6707300,6725232,6818064,6945556,7101820,7117272,7152680,7188776,7198860,7225056,7250868,7332508,7427024,7592308,7767787,7911520,8083799,8260565,8488078
 "01000","Alabama",5,SQINC6N,2002,"...","   Military ","Thousands of dollars",1068612,1061096,1067240,1076796,1077984,1072512,1053416,995164,1009180,1015216,1033664,1045572,1049436,1065032,1101340,1188528,1247540,1298672,1338604,1357336,1486124,1592208,1585812,1607512,1661504,1698076,1753068,1811592,1821476,1826068,1837524,1859572,1787600,1793220,1832104,1835472,1834684,1851136,1867104,1878944,1819388,1850676,1880428,1934788,1988584,2034936,2078752,2070316,2091132,2063432,2012684,2011620,2004612,1994756,1994564,1973544,1920904,1895836,1861804,1840664,1821864,1791904,1785412,1775384,1723756,1752436,1760520,1763384,1712800,1714104,1705440,1757504,1752992,1756740,1752096,1743596,1761248,1775072,1765456,1789748,1848612,1858424,1865904,1890668,1912592,1900868,1955872,1935852,1959080,1993200,2008344,1985864,2049368,2032152,2085528,2043908,2084776,2033140,2047424,2080756,2134468,2118519,2246701,2268078,2326814
 "01000","Alabama",5,SQINC6N,2010,"...","   State and local ","Thousands of dollars",9350972,9494492,9771800,10115728,10202920,10215716,10520852,10511264,10548176,10846076,10709336,11103176,11210892,11403604,11555820,11510500,11540788,11704860,11822076,12043252,12246564,12383084,12552048,12463908,12770052,12850160,13064320,13070728,13324232,13440864,13467808,13695080,13727364,14258768,14013860,14707948,14985000,15058084,15170412,15750392,15798368,16081528,16287000,16374144,16291968,16649720,16681692,16545356,16725256,16905788,17017200,16684164,16794348,16817688,16792532,16743904,16858896,16519664,16343260,16597664,16595312,16697876,16849216,16881820,17062564,17228752,17506764,17614596,17661072,17824160,18106800,17901572,17993404,18156872,18369212,18542512,18623680,18631484,18322084,18720672,18884856,18937776,18845472,19079948,19002748,19223720,19745472,20026168,20475840,19710980,20397260,20335780,20449472,20780592,21092528,21049080,21227932,21477356,21854156,22295528,22887118,23143828,23101127,24160067,24542636
"Note: See the included footnote file."
"SQINC6N: Compensation of employees by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
