GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "40000","Oklahoma",6,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",2510436,2525992,2538624,2592912,2380656,2377524,2455936,2445288,2491704,2555308,2581568,2628124,2733112,2780328,2798180,2811552,2637772,2599084,2594364,2626152,2729920,2778632,2742164,2770080,3000680,3013016,3034752,3082816,3778692,3895704,3886768,3962384,4553720,4449616,4550412,4574592,4712020,4427620,4281884,4275500,4807088,4961048,4625768,4749564,3924416,3820004,3719036,3663828,3512748,3580436,3753432,3615596,2936584,3240380,3269732,3169820,2879888,2882876,2795220,2879220,3076888,3144140,3167036,3249100,2855092,2903540,2917064,3018220,3115092,3133684,3153608,3185800,3018136,2966964,3009600,3017612,3547252,3547376,3676056,3773064,3861192,3882460,3966520,4007932,3938764,3976392,4063456,4075228,3792456,3594075,3845362,3903435,3548951,3687478,3713671,3848732,4340580,4453736,4754916,4876340,4814231,4816102,4898410,4904628,4924757
 "40000","Oklahoma",6,SQINC5N,600,"42","   Wholesale trade ","Thousands of dollars",2350148,2413752,2414064,2403396,2381792,2380084,2364928,2411068,2518732,2526208,2607460,2662080,3001056,2856432,2834352,2846868,3300396,2934328,2942200,2868076,2783964,2995404,2969836,2972288,2930916,3127056,3156960,3235612,3150196,3214800,3314128,3323352,3521384,3520084,3601180,3595940,3676920,3678900,3679100,3796600,3650824,3641692,3675940,3737740,3265560,3137236,3175336,2967148,2973268,3180820,3266108,3240460,3581364,3777816,3831864,3902840,4200940,4347560,4307352,4522732,4491224,4560148,4524728,4580892,4620552,4791552,4885972,4914692,4847336,4689364,4690612,4587104,4454868,4462236,4367428,4308728,4383268,4499424,4586420,4602228,4610528,4617300,4679412,4738456,4767208,4688256,4752388,4736716,4811192,4747554,4810332,4661834,4627496,4884593,4957495,5119572,5206585,5284939,5530132,5706120,5741688,5859198,6094046,6229475,6297590
 "40000","Oklahoma",6,SQINC5N,700,"44-45","   Retail trade ","Thousands of dollars",4087796,4156360,4172300,4256172,4191820,4277824,4329792,4458260,4599516,4584604,4689864,4625524,4761824,4694804,4702460,4746380,4924804,4873104,4856916,4807796,4922000,4858028,5006108,5031080,4885164,4855492,4976072,4940560,5022860,5108372,5043312,5224592,5450176,5540952,5472104,5448732,5586436,5522408,5486752,5507440,5496232,5503972,5455020,5508936,5519036,5636616,5680144,5737312,5793548,6042916,6106072,5976384,6210608,6204540,6278856,6345636,6595732,6539732,6569248,6758792,6822220,6814460,6900280,6782948,6887000,6922500,6974196,7109716,6963632,7028396,7188868,7114480,6920180,6914144,6746972,6940652,6800992,6777876,6802344,6839288,6952132,6970980,6974556,7059768,7142732,7283300,7302604,7442672,7724828,7817003,8384035,8371278,8470318,8956171,8900634,9127649,9259003,9104263,9262362,9372020,9549416,9541704,9731231,9813719,9907461
 "40000","Oklahoma",6,SQINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",2408716,2405816,2451216,2452144,2420312,2386044,2381420,2464936,2495560,2576468,2604256,2537828,2657832,2651772,2637688,2818944,2470124,2572160,2592208,2558636,2659276,2676108,2610776,2630132,2683180,2789968,2933892,2911652,2818056,2944212,3047536,3119164,3108360,3342124,3299340,3494028,3623128,3725332,3651084,3562024,3754328,3683584,3660912,3687212,3210832,3162644,3223272,3274776,3006112,3206596,3246256,3310220,4119312,4422628,4589904,4692428,6252932,6174452,6160248,6207196,10892060,11208464,11256560,11539880,12469328,12970148,13174700,13540444,13593120,13356220,13738724,13713496,10840944,10722308,11036552,11138436,10141704,10610128,10820832,10972180,11386868,11370988,11720528,11872760,10026572,9956652,10025544,10142136,11368916,10731710,11042068,11682830,10599832,11150537,11651656,12043091,12184701,12405841,13013038,12988276,12935614,13424746,13159463,13273109,13286846
 "40000","Oklahoma",6,SQINC5N,900,"51","   Information ","Thousands of dollars",1284412,1283392,1272420,1330828,1289872,1299272,1336992,1388108,1420364,1505784,1521968,1567492,1652016,1696884,1795488,1773912,1778824,1770540,1698420,1742976,1584648,1668700,1610436,1619136,1658168,1695764,1690856,1687860,1731688,1768592,1795532,1802660,1871632,1818380,1814732,1791088,2069952,1931108,1844344,1807188,1869916,1928848,1936620,1884400,1719260,1808300,1828140,1835708,1651280,1669072,1674804,1634240,1627676,1665572,1660792,1777960,1702396,1711644,1719820,1722196,1841460,1820820,1834112,1808152,1967412,1956360,1949656,1966312,2034464,2099728,2106112,2043520,2180488,2210768,2191480,2205052,2259272,2213968,2198364,2337120,2238656,2443684,2462524,2398472,2470564,2393460,2382564,2233468,2396488,2285923,2369371,2327798,2122750,2209380,2233530,2310884,1955242,1993986,2016224,2151556,2014897,2101562,2054284,1941466,1939218
 "40000","Oklahoma",6,SQINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",2130184,2130388,2171944,2151204,2180828,2193828,2207200,2221752,2351120,2315020,2361184,2429136,2604344,2637820,2707520,2767932,2782700,2793860,2805448,2835296,2856512,2921104,2992908,3014788,3061292,3265500,3099892,3189328,3202908,3193968,3218516,3288428,3427672,3392596,3434476,3444604,3537764,3478624,3483372,3539120,3581672,3642756,3598016,3612608,3614144,3755280,3911808,3881280,3930148,4005500,4007528,3990496,4019764,3943120,4036664,4049112,3997276,4271840,4172420,4269532,4242156,4280768,4162124,4159748,4514488,4450696,4363480,4436328,4262356,4342648,4376964,4416996,4568132,4569600,4538816,4585020,4812608,4910296,4976832,5101140,5025576,5069948,5134652,4967044,5168452,5004048,5119516,5179244,5151064,5302296,5285981,5389559,5441898,5431451,5301999,5396720,5664819,5749821,5830172,5925852,5851811,6112952,6093829,6268923,6358705
 "40000","Oklahoma",6,SQINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",825056,841016,862712,885360,869104,879828,891356,909168,921776,941688,934572,970196,1045680,1068764,1069848,1078548,1073484,1132396,1131552,1119312,1073016,1065460,1082424,1098500,1122304,1180552,1200844,1194324,1321300,1295312,1299696,1303488,1372296,1513700,1381856,1383840,1559068,1341040,1372700,1241732,1536532,1531148,1547092,1519504,1585404,1591576,1570176,1613284,1612700,1660364,1722704,1787260,1811352,1889680,1934912,2077516,2102364,2189584,2291528,2789968,2210780,2322272,2246612,2215072,2058052,2108184,2176560,2169640,2165976,2120932,2121292,2089552,1985692,1988120,1997152,1983796,1793292,1812772,1755620,1812240,1626068,1664732,1678268,1694640,1852728,1857740,1824848,1785552,1989072,1881851,2059371,2055534,2631813,2653085,2703657,2734597,3105805,3017245,2944562,2912728,3041859,3067726,3069645,3041222,3095065
 "40000","Oklahoma",6,SQINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",2935676,3019160,2996772,2986044,3032704,3055320,3066268,3182688,3204308,3244832,3395848,3503924,3307252,3381676,3414692,3499048,3536192,3523384,3522980,3441376,3527280,3554968,3574312,3614080,3600140,3705856,3765244,3860472,3934132,3979480,4077604,4163856,4286580,4366476,4456440,4507424,4680320,4756384,4839300,5003008,5042212,5180644,5190024,5165052,5065052,4981664,4952532,4930452,5035132,5059924,5174236,5214992,5305392,5519624,5636016,5583128,5672808,5770472,5698732,6216892,6047184,6054160,6054196,6158328,6281520,6344256,6381060,6507952,6604496,6617056,6628816,6722532,6472436,6333252,6476936,6420816,6365152,6584760,6663804,6701656,6889112,6880788,6979204,7167272,7665744,7433900,7411024,7475788,7444180,7524091,7620008,7784025,7696786,8032850,8206508,8151880,7996464,8324057,8548151,8713460,8956344,8864302,9334781,9604312,9620664
 "40000","Oklahoma",6,SQINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",806060,759996,737740,712312,792380,734052,738304,686316,661928,697656,691808,729224,897644,890140,902988,978596,884364,881456,912348,842616,889128,998792,989716,1030012,985712,946848,923012,1024728,938092,863588,783464,823144,1133648,1069080,1178160,1117000,1032044,1070400,1147608,1107532,1216680,1195640,1158616,1150652,1546124,1892040,1978584,1703048,1730048,1640612,1545940,1602676,1658988,1689160,1672188,2626444,1393708,1233180,1301344,1539120,1279280,1303648,1337892,1108392,1595928,1605344,1453040,1430452,1663220,1636080,1542276,1569112,1712556,1775568,1789000,1900832,1783680,1810584,1947652,2035556,1820640,2139728,2186960,2287940,2677748,2459972,2536404,2579740,2840876,2729766,2668536,2633826,2464183,2719013,2554653,3037395,3127977,2982123,3003268,3023296,3562574,3275437,3073137,3205170,3223296
 "40000","Oklahoma",6,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1937404,2027856,2142948,2165964,2167024,2122820,2152864,2255800,2353384,2457568,2456176,2498900,2621404,2680012,2578036,2521772,2566052,2603708,2643824,2677856,2625584,2699188,2736436,2802708,2942844,2984292,3076744,3143344,3049940,3156328,3249360,3300936,3460048,3519484,3556652,3614620,3709616,3771852,3808836,3900496,3937020,4022320,4052376,4101408,3709024,3606544,3569260,3605132,3649564,3792652,3906804,3952028,3874244,4084584,4138048,4104488,4500472,4505516,4491136,4627340,4495916,4562584,4607112,4654008,4698580,4792772,4798468,4902580,4760996,4625824,4718040,4687332,4466948,4456996,4437384,4523816,4569376,4786288,4877800,5001844,5021076,5002908,5102288,5185548,5227316,5259832,5292948,5290144,5417596,5086495,5272288,5364401,5479870,5677525,5808607,6127378,6350490,6442210,6686664,6850652,6791119,7083536,7041660,7050040,7165050
 "40000","Oklahoma",6,SQINC5N,1500,"61","   Educational services ","Thousands of dollars",365580,362652,372860,366768,378560,437648,399360,423896,422896,438660,448856,460200,450392,463888,478568,489656,512504,524212,539344,517368,529168,526124,535576,549684,566012,579324,591276,590544,582176,597420,603144,635024,632708,632736,654684,636688,680444,683604,685568,686880,688080,695168,706324,718584,732732,750204,763972,776156,771100,780248,795872,800456,818428,820860,824128,826276,865344,872300,880440,887412,886496,881252,888144,904772,933724,947812,952736,978388,914060,924592,925568,933764,981060,1012872,1005724,991036,984120,987500,984232,991896,1009172,1021652,1029780,1047288,1078564,1079536,1101080,1125076,1105272,1022567,1127491,1180658,1247395,1298371,1339726,1347468,1298138,1373378,1287384,1280436,1420766,1455685,1453403,1489064,1521145
 "40000","Oklahoma",6,SQINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",5192204,5125936,5202356,5202596,5183392,5217248,5253868,5409600,5436692,5524656,5690012,5718732,5783696,5891812,5950060,6107836,6230132,6346400,6502496,6551360,6686704,6696652,6756696,6868936,7068540,7230900,7460652,7454536,7503424,7579456,7814324,7951488,8034792,8239252,8279040,8472168,8485068,8584316,8682212,8783172,8992484,9081148,9170928,9299432,9327900,9443352,9587908,9860236,9920456,10059132,10129132,10259192,10194140,10443508,10603596,10475676,10801176,10679124,10726288,10913256,11070488,11117736,11258052,11201456,11419124,11551396,11640180,11708344,12043584,12093448,12268904,12352576,12355120,12375268,12414232,12490472,12287952,12538028,12417348,12502784,12664292,12537168,12722936,12903432,12949576,13154556,13245092,13505132,13726544,13180561,14655593,14424046,14276934,14286437,14595590,14973907,15087706,15515741,16106561,16161092,16737496,17051637,17392821,17548941,17927430
 "40000","Oklahoma",6,SQINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",254524,278900,275696,278284,256080,261168,271496,275016,324424,307180,298244,296868,288316,302856,302892,304644,321504,321668,323380,327536,341232,344676,352120,360228,374864,380672,398920,397992,352064,367376,381220,398268,437752,424996,430244,479668,370780,397864,409008,358740,356368,396504,429104,490372,524932,454432,455556,486724,540820,520572,514520,542188,495644,520764,515408,468660,531240,538744,572872,572232,561080,550184,556776,566128,614888,640096,641324,690408,646060,670976,684656,696020,716652,734536,774432,734500,644704,739108,778760,793820,721200,767688,845048,795860,861192,817008,800424,849924,803176,711830,707663,690371,778924,833193,916687,982240,799956,860020,963104,877668,1017505,970310,975381,1076024,1089205
 "40000","Oklahoma",6,SQINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",1933400,1999480,2032044,2032508,1971396,2001632,2058256,2159532,2214392,2261144,2274780,2272860,2278580,2279476,2263064,2234808,2317020,2355868,2388032,2423300,2400516,2479920,2510364,2559016,2634340,2643856,2667724,2647640,2624772,2684148,2718728,2820008,2947740,2983520,2947700,2937180,2899500,2761728,2722612,2728152,2937808,2947268,2944960,2892644,3109316,3076268,3202472,3381160,3027472,3121856,3165320,3158644,2839576,2997228,3033196,3115568,3061788,3064420,3027060,3138728,3191656,3214300,3286108,3276536,3373308,3434004,3490100,3569416,3625628,3660360,3720244,3743312,3729856,3711908,3676508,3751380,3714812,3776364,3763920,3859736,3845972,3874464,3909576,4043972,4245064,4226788,4304268,4365064,4478060,2874682,4319687,4513131,4985279,5450471,5547513,5883453,5068820,5043386,5164642,5272144,5437050,5386809,5395015,5572737,5664761
 "40000","Oklahoma",6,SQINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2433304,2454448,2496280,2517364,2398204,2438624,2466352,2558788,2596224,2680444,2701956,2738960,2636772,2643512,2658588,2685980,2864220,2919764,2934940,2939988,2846632,2854116,2882852,2898324,2974096,2975536,2975364,2951208,3054036,3043208,3086328,3142132,3249944,3310356,3337700,3363532,3304580,3346960,3263324,3294724,3203592,3120704,3115560,3246448,3091596,3151024,3207228,3291576,3335564,3440260,3547648,3538628,3488744,3555992,3550864,3554912,3756568,3754276,3775848,3821272,3770384,3807764,3786548,3820052,3909800,3959656,4036940,4091288,4047376,4050208,4060168,4039804,4108720,4056536,4054416,4040188,4093392,4117836,4153152,4221312,4225500,4284260,4373708,4428292,4409312,4384808,4439896,4519128,4642768,4275682,4529457,4521869,4517794,4670635,4753223,4840644,4900435,5079451,5222558,5305492,5477625,5469201,5657122,5827812,5801740
 "40000","Oklahoma",6,SQINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",10588788,10662684,10705756,10846296,11071364,11218544,11343412,11487132,11703632,12001680,12176232,12420804,12523416,12717376,12977348,13149340,13328112,13585932,13723540,13865540,14065444,14289632,14279016,14341892,14611892,14877572,15028576,15251556,15687568,15708988,15669076,16203448,16212444,16597700,17069884,17433944,17604496,17917124,18193112,18310804,18635256,18849816,19022084,19191344,19465128,19535308,19695204,19865536,20446888,20627832,20651408,20361332,20579456,20457296,20578200,20513676,20244672,20427964,20457368,20663660,20940164,21139556,21014164,21246672,21409020,21549268,21699244,21922188,22191440,22214276,22262076,22376800,22601624,22645744,22570832,22480216,22687168,22750048,23037932,23145384,23222564,23491856,23968156,24239536,24521760,24777592,25127660,25423264,26243752,25321040,25863520,25483548,25810220,26044096,26324928,26373512,26506468,26740992,27012576,27608552,27946946,28314037,28686256,29919405,30451540
 "40000","Oklahoma",6,SQINC5N,2001,"...","   Federal civilian ","Thousands of dollars",2364368,2408452,2418840,2440396,2434600,2462736,2548132,2630672,2745056,2858604,2866016,2815476,2816884,2824168,2840488,2853376,2882608,2961732,3030980,3133860,3201364,3229700,3123092,3176588,3261992,3363172,3412188,3393628,3470588,3465124,3461448,3498016,3509312,3563480,3639500,3674960,3716304,3752568,3775440,3771608,3736528,3756964,3770196,3810740,3900252,4022520,4049444,4143508,4236512,4380096,4344784,4346484,4406204,4414092,4405052,4445096,4400792,4383296,4358280,4327740,4292164,4244572,4136948,4236372,4299188,4358992,4416812,4444732,4479008,4521740,4552392,4593036,4628720,4693572,4748360,4791936,4835980,4846448,4884132,4908440,4951112,5025500,5091236,5137280,5157372,5210472,5235040,5253284,5284744,5367332,5484192,5423520,5570224,5640632,5704108,5729180,5784840,5849400,5924160,6053532,6177891,6317434,6434799,6576083,6752979
 "40000","Oklahoma",6,SQINC5N,2002,"...","   Military ","Thousands of dollars",1208764,1203988,1213116,1209856,1221596,1228028,1224852,1240748,1253656,1247192,1272476,1292532,1298580,1325640,1352584,1426284,1468624,1549584,1597784,1636688,1722368,1852176,1867172,1877836,1915160,1914224,1902720,1969996,2006024,2014232,2017048,2056584,2088636,2150416,2240028,2241100,2218528,2212348,2245700,2252680,2250452,2309060,2375416,2406068,2437152,2422448,2443988,2529532,2644912,2664712,2632788,2611688,2580340,2565144,2554936,2488236,2465808,2463412,2441280,2429864,2407532,2372120,2342932,2294392,2252848,2250936,2198736,2196812,2205020,2161600,2145832,2156176,2232804,2245160,2254080,2265052,2332608,2355644,2356964,2378752,2447288,2459092,2439044,2439928,2449784,2480852,2528448,2574340,2572456,2645628,2646276,2664292,2761756,2797192,2765236,2787008,2799564,2786688,2854944,2866128,2893442,2930883,2899128,2923952,2921823
 "40000","Oklahoma",6,SQINC5N,2010,"...","   State and local ","Thousands of dollars",7015656,7050244,7073800,7196044,7415168,7527780,7570428,7615712,7704920,7895884,8037740,8312796,8407952,8567568,8784276,8869680,8976880,9074616,9094776,9094992,9141712,9207756,9288752,9287468,9434740,9600176,9713668,9887932,10210956,10229632,10190580,10648848,10614496,10883804,11190356,11517884,11669664,11952208,12171972,12286516,12648276,12783792,12876472,12974536,13127724,13090340,13201772,13192496,13565464,13583024,13673836,13403160,13592912,13478060,13618212,13580344,13378072,13581256,13657808,13906056,14240468,14522864,14534284,14715908,14856984,14939340,15083696,15280644,15507412,15530936,15563852,15627588,15740100,15707012,15568392,15423228,15518580,15547956,15796836,15858192,15824164,16007264,16437876,16662328,16914604,17086268,17364172,17595640,18386552,17308080,17733052,17395736,17478240,17606272,17855584,17857324,17922064,18104904,18233472,18688892,18875613,19065720,19352329,20419370,20776738
"Note: See the included footnote file."
"SQINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
