GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "15000","Hawaii",8,SQINC5N,600,"42","   Wholesale trade ","Thousands of dollars",752652,750024,747716,741648,757884,764480,758236,794080,791756,805344,826208,839800,895852,922504,915248,911016,920480,936252,946392,956768,953512,969356,974628,982552,948592,959684,985376,1004768,1001256,1019580,1035144,1066764,1031212,1057152,1087676,1097388,1101228,1123556,1131628,1162220,1157616,1165272,1149388,1159652,1091188,1093452,1077552,1064852,1056400,1077796,1094004,1098976,1103040,1136900,1150344,1137712,1158996,1168172,1178168,1198400,1242000,1228992,1219932,1229504,1222136,1249520,1304696,1267224,1306380,1314852,1335916,1322600,1298884,1322380,1322172,1341632,1438696,1379836,1379440,1429112,1387660,1396568,1417600,1420028,1478500,1483220,1459388,1473976,1509804,1379059,1380445,1399512,1353785,1469778,1528635,1534598,1510017,1561167,1640440,1650356,1644021,1660788,1695359,1731241,1737375
 "15000","Hawaii",8,SQINC5N,700,"44-45","   Retail trade ","Thousands of dollars",1900408,1879164,1890536,1900064,1902648,1932440,1971700,2018764,2018412,2059308,2075472,2100164,2093732,2082136,2109164,2016968,2061532,2107440,2148560,2195368,2305712,2305584,2346052,2445564,2400344,2457480,2505132,2562776,2551680,2619664,2650004,2677576,2673776,2661504,2692372,2687000,2625020,2627384,2604096,2593300,2545488,2511020,2460776,2395500,2404116,2442104,2443248,2496184,2463472,2502992,2586872,2647228,2700224,2740140,2806344,2776872,2827620,2771648,2774480,2819808,2940860,2969380,2934020,2964636,2879972,2921920,2926596,2964344,2999020,2997064,3021536,3045544,2984356,2992084,3050044,3046920,3119216,3085780,3223100,3188712,3249092,3281240,3322548,3322328,3256908,3279620,3305884,3354852,3299952,2820742,2974295,3052207,3100984,3251285,3341012,3390259,3316942,3320421,3469045,3453652,3499245,3485407,3557373,3584216,3587586
 "15000","Hawaii",8,SQINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",1184596,1172292,1204532,1218916,1162968,1173900,1169728,1205040,1193596,1246452,1247624,1267312,1326512,1340420,1328956,1236792,1218408,1245512,1261292,1306420,1323800,1305532,1283004,1324708,1339396,1377904,1418964,1436068,1461676,1510328,1545428,1563388,1547680,1548084,1590136,1618604,1656796,1699788,1706300,1705424,1657240,1546596,1424212,1433680,1324336,1347008,1353424,1368440,1377696,1395864,1441396,1461664,1535792,1540916,1547104,1582856,1624272,1637340,1670184,1692704,1705456,1768908,1799848,1829740,1804180,1869856,1864444,1919324,1950308,1981532,2044812,2097824,2125552,2089856,2104372,2181312,2267248,2486212,2324372,2348252,2404800,2390680,2456700,2493724,2572408,2617220,2701696,2709252,2685052,1978076,2041106,2082182,2139328,2361587,2594435,2630898,2765661,2844969,2927730,2990660,3031626,3403695,3255859,3517147,3526279
 "15000","Hawaii",8,SQINC5N,900,"51","   Information ","Thousands of dollars",519160,538324,538784,556472,554972,555564,535488,562508,644900,583964,610960,603944,646424,646232,659924,644928,650064,649488,652488,671852,660176,648536,646696,647508,697332,667848,735344,706376,658256,649336,679980,688136,712256,729260,700820,709912,810352,806600,806520,766392,745784,744384,739584,741116,741484,767776,747628,779016,702908,748060,761888,792304,729236,622888,671316,629724,665080,656344,669464,682524,700064,697732,726816,717044,744380,723012,720028,722284,747940,762692,759796,756128,731700,697324,761120,753960,765592,835800,766948,762580,753364,1032872,863540,887720,892744,810280,825228,809332,819136,743039,751938,865239,920728,1020777,1115347,1023992,994318,976606,1026572,1029160,1035624,1044333,968636,921302,936870
 "15000","Hawaii",8,SQINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",695680,709496,746248,756676,799328,780028,766928,775488,823548,846916,828620,859324,867052,903864,919412,872952,1126824,911288,930844,930996,984624,1031988,1060208,1039476,1134144,1156468,1239204,1283408,1284332,1242816,1266928,1282456,1299048,1271656,1258144,1267564,1250500,1266048,1245908,1246380,1189388,1238752,1203924,1176820,1202512,1198472,1172812,1163212,1178568,1210752,1230268,1230536,1290128,1251944,1256264,1260660,1318524,1348944,1345408,1392752,1416480,1378636,1343948,1300672,1375348,1335936,1331880,1336356,1386068,1418872,1436144,1466348,1466540,1478600,1512984,1546356,1573536,1615968,1619996,1717604,1680720,1666012,1673464,1623696,1711244,1768452,1747756,1833976,1780080,1872153,1858168,1994547,2075996,1993729,1944766,1969753,1995203,1915017,1926348,1848404,1979125,1862061,1957814,1915644,1941082
 "15000","Hawaii",8,SQINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",802124,822276,843276,866452,914192,922004,933812,946804,934412,966012,984384,1008548,1149084,1183112,1196672,1167264,1175612,1233028,1206736,1243196,1117904,1151808,1213588,1176884,944776,998872,982940,967492,1045188,1065572,1088452,1086124,1103320,1113960,1078604,1076424,1075356,939992,877044,848036,1355720,1388788,1365144,1309280,1390632,1390848,1411816,1482752,1203460,1218152,1284628,1351204,935248,958144,978672,1026928,1202224,1248404,1300676,1359244,1304684,1338024,1336944,1357252,1365900,1386860,1426564,1444820,1583080,1573424,1584368,1597508,1625356,1687568,1698876,1687660,1831856,1798420,1751192,1789996,1706168,1745852,1771348,1809500,2088280,2098800,2072228,2034232,1972344,1731292,1864180,1935976,2480444,2543669,2633386,2671737,2774100,2665474,2603462,2555640,2570924,2602783,2623165,2577419,2614784
 "15000","Hawaii",8,SQINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1181992,1199448,1199948,1228624,1226184,1240604,1236176,1258860,1305000,1327788,1372428,1414476,1479640,1544848,1575848,1594532,1633132,1647020,1667360,1690144,1709956,1736364,1755824,1766160,1801332,1824488,1849004,1865220,1948500,1972252,2034384,2116448,2155524,2202504,2214648,2263936,2293196,2325444,2375348,2466492,2489132,2545632,2579660,2534604,2475276,2450040,2410032,2405856,2397048,2409296,2453944,2446864,2536000,2557952,2559328,2504112,2597268,2612656,2619204,2640312,2681664,2620344,2595420,2633492,2705428,2713220,2733244,2734468,2771568,2815040,2861896,2848144,2823712,2841612,2820368,2866128,2937416,2968156,3026616,3080284,3055408,3074448,3121360,3130228,3196928,3196492,3167424,3206940,3163504,3146068,3270822,3396350,3421217,3598626,3677093,3729676,3756294,3828106,3922320,3883760,4003120,4059364,4218029,4255053,4273306
 "15000","Hawaii",8,SQINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",381988,380428,363096,334120,352400,345464,351224,363248,329584,344932,336384,334792,411736,422292,463828,448464,498740,540616,504588,503920,512844,564784,564728,558596,574132,577848,720252,1019928,607604,710020,625124,678492,677264,668724,671364,640756,702020,678840,702096,680496,660632,696904,676532,660356,610188,662536,638552,612076,637880,629388,670008,612336,714080,663516,719148,705036,744740,752572,757464,838568,830428,861188,843704,874840,876160,838348,852736,898168,859756,914336,906964,884772,871604,942456,954436,985628,970832,975032,982140,969288,1006484,1007296,1018516,1036240,1109560,1040296,1052116,1074172,984916,959211,923616,1009225,911532,1023017,1065042,1052741,1059184,1129328,1156040,1186480,1125044,1203752,1181700,1258792,1260852
 "15000","Hawaii",8,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",821460,822948,841984,856144,872276,890084,897576,943628,954296,990536,1013476,1023020,1091012,1104112,1092684,1106028,1143784,1213040,1242516,1289012,1329024,1328292,1344316,1330212,1407460,1389008,1409332,1404160,1315072,1385460,1436720,1459992,1500636,1527492,1573260,1610864,1603220,1603568,1619928,1640004,1653144,1676332,1673648,1647244,1626932,1644204,1617124,1619580,1700700,1754000,1819488,1849216,1890964,1914592,1948148,1968480,1995724,2029984,2021500,2071424,2095612,2140364,2145296,2190660,2221616,2264456,2261796,2275320,2322404,2338912,2336620,2335140,2380028,2376544,2412780,2441788,2467936,2501568,2539736,2528700,2601208,2589520,2576820,2606868,2248904,2229008,2253596,2276936,2411096,2006790,2011208,2091170,2058344,2153073,2209207,2223384,2372748,2393272,2458324,2522984,2562616,2613834,2616355,2701305,2771897
 "15000","Hawaii",8,SQINC5N,1500,"61","   Educational services ","Thousands of dollars",329964,330076,336180,335852,340540,345232,336504,354352,363704,374964,385860,387160,371412,382128,405528,401020,405684,414876,425600,433204,448392,455820,467128,483232,485448,494592,503080,504544,504388,509480,516740,532584,535236,540116,544592,552840,567332,579372,588332,602772,608100,619888,639664,648172,664896,663636,669692,668220,677752,686812,688196,692236,699820,693364,730944,740648,751212,757816,759956,768408,760176,758320,753636,749724,769004,772556,766904,771276,744908,749256,739644,768644,782160,811500,797496,770924,812036,783188,801620,797036,811868,816824,824008,822696,841988,847860,855348,843744,869576,818984,824862,844334,875612,909767,934758,938691,939109,945799,975336,1030880,1003244,1048624,1008096,1041236,1053345
 "15000","Hawaii",8,SQINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",2086860,2055080,2126716,2114188,2096300,2136048,2175188,2179036,2178340,2332108,2243976,2384804,2422576,2434948,2480628,2557016,2556024,2592816,2632588,2655896,2691392,2741376,2778616,2854248,2880080,2947752,2948912,3041180,3053156,3165136,3183284,3180024,3277768,3234316,3331556,3365264,3450804,3431864,3516812,3555716,3673248,3726748,3773788,3786820,3832036,3824748,3880144,3981484,3943352,4028936,4114428,4113532,4129328,4099128,4233076,4239380,4204252,4294104,4184868,4335444,4393868,4444104,4457516,4504440,4546140,4587540,4590388,4702148,4776668,4916192,4856116,4993028,5010364,5150940,5105360,5051188,5314948,5135512,5443776,5447332,5553948,5587656,5654960,5668100,5807264,5836788,5917012,6003308,6173108,5929562,6495320,6380670,6212852,6382162,6603178,6565648,6616201,6623082,6675965,7016884,6868115,7555410,7068576,7543651,7605073
 "15000","Hawaii",8,SQINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",318636,317544,325412,321304,323908,327452,330736,338812,353868,355592,358188,356052,378824,379592,375172,353388,382116,389752,394416,405488,396556,401040,406304,411152,382204,394224,397044,398764,387236,363856,377928,362876,367044,368912,376248,391948,446196,470576,465628,466132,522288,505356,492492,510536,489536,476780,535464,514528,461600,473332,477488,507176,473704,475912,475048,476348,506844,515588,513308,513112,575300,579588,636996,594692,631120,638860,633060,679804,600652,622908,642456,615244,597372,607292,644464,645116,668420,689196,683132,700392,707492,717144,713484,811520,763436,780768,810384,874980,827200,445840,495151,469705,558702,675637,807996,850973,840216,896704,971448,1016904,1052529,1027669,1089919,1056986,1083466
 "15000","Hawaii",8,SQINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",2514572,2559672,2590168,2637164,2570216,2603724,2615912,2704448,2724988,2807164,2841276,2820716,2805628,2748752,2699484,2497024,2618140,2707176,2756792,2848236,2819424,2897028,2945260,3091108,3321400,3424580,3507644,3465040,3747132,3744020,3872312,3942404,3926456,3926036,3945328,3938900,3902692,3815160,3808384,3801788,3514536,3447220,3365176,3227068,2956040,3084760,3051984,3184888,3042384,3248228,3274600,3319920,3369464,3487488,3547900,3607020,3783392,3825536,3879528,3910412,4051416,4084964,4162324,4175664,4106976,4136212,4151244,4269716,4328220,4393268,4468564,4565988,4503048,4609604,4750652,4846820,4890528,5040456,5137368,5207056,5523916,5577460,5654680,5700408,5787200,5872380,6107436,6198456,5822752,2282666,2456996,3122974,3454961,4977414,6087242,5889775,5270773,5706086,6126921,6368288,6294769,6364257,6359455,6426879,6472620
 "15000","Hawaii",8,SQINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1086004,1082224,1088260,1100180,1131524,1147416,1151160,1171796,1204220,1226448,1249504,1277036,1207872,1209288,1218408,1213724,1289484,1317572,1340828,1365028,1319716,1327144,1341984,1352236,1374920,1377972,1396592,1380932,1466980,1478832,1488164,1534480,1602796,1638960,1658308,1671808,1627324,1622204,1609140,1606112,1561804,1547500,1526196,1529112,1487284,1504928,1510240,1527200,1584696,1605872,1657200,1663396,1677368,1673908,1702544,1703936,1757980,1770316,1729372,1740272,1748976,1762884,1777324,1810256,1842956,1863032,1881956,1905108,1930740,1946472,1937628,1952728,1998964,2016432,2024364,2026016,2073760,2076748,2119808,2135120,2184992,2220892,2232576,2241568,2289780,2286196,2305580,2344588,2302532,1931493,2039743,2097808,2115508,2159927,2264968,2308465,2344793,2386403,2457936,2541612,2539235,2601733,2621626,2708197,2719238
 "15000","Hawaii",8,SQINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",6833232,6802888,6750528,6830312,6894720,6936648,7551612,7195088,7234484,7360808,7355320,7501496,7484628,7453696,7868448,8166972,8207752,8435348,8612124,8786268,8988024,9211236,9246976,9297288,9592436,9747536,9939252,10019332,10417324,10444108,10378696,10720444,10801360,11032600,11315320,11421064,11480440,11616428,11889856,12088076,12210152,12393236,12537216,12653664,12857656,13025716,12879484,12787112,13204104,13176644,13233564,13203736,13744828,13748880,13633720,13946888,13840568,14061816,14039812,13974472,13886380,13922420,13938744,14174588,14481620,14632408,14824400,14864168,15104704,15118272,15169620,15002840,15501364,15454136,15414784,15626124,15515492,15527040,15606944,15643252,15432248,15648012,15747056,15835156,15836136,15931680,16044956,16173640,16499636,16400452,16613060,16833656,17201828,17143792,17076124,16599460,16956580,16845092,16918300,17388348,17409316,17808241,18341028,18620977,19103800
 "15000","Hawaii",8,SQINC5N,2001,"...","   Federal civilian ","Thousands of dollars",1647680,1660496,1673108,1682916,1661200,1690308,1731156,1757224,1821708,1843800,1861676,1880136,1853776,1877456,1897764,1897760,1968580,2033968,2086248,2173672,2226748,2218128,2254664,2250224,2286532,2314540,2343904,2359688,2391640,2433556,2453776,2479552,2481988,2530288,2545556,2592464,2654392,2671708,2686520,2719472,2711600,2741868,2780544,2784328,2846060,2906940,2958352,3031952,3110412,3237344,3236812,3273740,3356584,3396292,3417928,3469428,3481336,3492984,3486816,3445868,3359420,3328496,3241424,3329856,3383056,3411956,3435348,3442576,3484264,3507092,3527156,3557112,3579348,3622808,3662380,3684580,3714040,3713240,3733732,3751744,3777208,3846788,3890060,3930196,3956648,3998000,4044844,4087372,4138032,4169236,4184284,4237284,4294052,4349868,4364800,4345112,4379408,4455480,4527148,4599268,4668236,4742064,4877893,4980958,5103899
 "15000","Hawaii",8,SQINC5N,2002,"...","   Military ","Thousands of dollars",2005268,1986996,1973852,1994596,1990384,1986408,2014600,2018668,2017196,2048612,2114832,2144136,2175864,2213576,2259512,2417156,2426752,2492992,2571048,2610768,2687140,2875736,2892036,2922800,3017356,3079984,3173724,3284980,3371756,3419572,3427472,3531884,3582464,3665952,3802372,3805836,3819048,3873184,4010756,4138604,4166984,4270600,4346708,4387848,4420136,4512992,4432408,4615332,4708600,4683940,4713520,4730204,4867236,4880736,4878884,4918844,4907456,5016412,4997360,4950760,4904748,4869036,4793432,4771696,4805536,4845172,4904176,4916112,5019140,5027900,5004368,4982152,5010968,5012948,5017548,5036208,4958552,4907364,4911508,4875848,4656512,4596068,4589092,4553400,4550424,4551324,4467916,4463500,4522992,4760764,4693872,4689484,4918924,4997544,5109656,5031488,5012444,4962776,4944552,5016936,5193660,5174758,5358975,5436891,5691872
 "15000","Hawaii",8,SQINC5N,2010,"...","   State and local ","Thousands of dollars",3180284,3155396,3103568,3152800,3243136,3259932,3805856,3419196,3395580,3468396,3378812,3477224,3454988,3362664,3711172,3852056,3812420,3908388,3954828,4001828,4074136,4117372,4100276,4124264,4288548,4353012,4421624,4374664,4653928,4590980,4497448,4709008,4736908,4836360,4967392,5022764,5007000,5071536,5192580,5230000,5331568,5380768,5409964,5481488,5591460,5605784,5488724,5139828,5385092,5255360,5283232,5199792,5521008,5471852,5336908,5558616,5451776,5552420,5555636,5577844,5622212,5724888,5903888,6073036,6293028,6375280,6484876,6505480,6601300,6583280,6638096,6463576,6911048,6818380,6734856,6905336,6842900,6906436,6961704,7015660,6998528,7205156,7267904,7351560,7329064,7382356,7532196,7622768,7838612,7470452,7734904,7906888,7988852,7796380,7601668,7222860,7564728,7426836,7446600,7772144,7547420,7891419,8104160,8203128,8308029
"Note: See the included footnote file."
"SQINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
