GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "51000","Virginia",5,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",3823948,3910876,4021852,4086036,4073140,4163836,4238820,4389968,4585484,4682664,4624372,4576080,4551664,4418504,4322924,4294252,4343388,4454656,4532288,4598964,4637612,4765156,4904668,5093628,5167588,5299224,5369940,5425928,5480816,5537988,5631312,5653540,5829024,5791616,5813180,5931036,6116256,6170752,6164552,6250884,6369724,6335820,6310412,6296096,6093508,6163104,6210204,6204064,6084368,6299696,6361188,6363096,6454408,6523472,6573328,6643660,6962004,6929232,6949992,7053988,7140920,7168992,7228104,7272464,7374276,7542524,7633664,7767436,7877888,8133916,8308912,8399572,8402396,8592968,8729168,8831920,8895732,8967588,8995684,9074056,9228080,9305416,9316936,9496720,9631264,9647528,9731688,10023920,10065420,5823408,7721704,8138260,8462848,9470352,10623932,10841496,10888968,11338664,11771712,11953364,12620725,12565880,12534218,12760835,12657990
 "51000","Virginia",5,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",4823808,4891424,5014096,5077728,5060736,5185648,5239588,5407604,5485212,5632764,5666156,5696136,5576500,5678908,5717852,5787032,5828940,5924068,6087436,6187028,6267256,6341592,6404080,6580700,6659472,6766708,6861272,6907780,6881944,7006344,7091204,7141420,7240884,7286260,7368564,7433052,7694516,7701528,7789852,7933804,8175068,8243048,8374476,8379088,8299364,8301612,8254024,8238984,8046496,8147920,8206696,8305160,8203200,8259436,8331488,8339372,8687276,8673696,8739700,8766632,8792640,8832200,8842468,8957116,9095044,9262436,9351480,9403912,9609532,9675504,9779724,9835628,9819752,9920364,10019324,9984344,10072784,10063252,10131400,10289376,10386156,10460944,10650216,10858672,10746152,10939408,11108988,11315832,11646700,10465536,11066080,11136792,11139976,11283072,11668448,12002744,12318828,12522748,12856108,13239096,13371152,13623350,13613827,13975859,14088382
 "51000","Virginia",5,SQINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",33149088,33379320,33883276,33950272,34261288,34778108,35831664,36470984,37075748,37818064,37845256,38565808,38621384,38961832,39621432,40488700,41258036,42302824,43391376,43747396,44268840,45421668,46209284,47174616,48394368,49158660,49524244,50278140,51271816,51566024,51917548,52695940,53409536,54247072,54506732,55740100,56548852,57422584,58350260,58992052,59565316,60325212,61076240,61597688,62158012,62902700,63375956,63345780,65109720,65442792,65138376,65343756,65854348,65619980,65739720,66295852,65976188,66551888,66928624,67571316,67516040,67613272,67234656,68134368,68971184,69499744,69821324,70167260,71249208,71792040,72103300,72235832,73570400,73798968,74116452,75109544,75214204,75761492,75642936,75841852,75355712,75813532,76729208,76542148,77108836,77423808,79426856,79518608,81021068,80462088,80725520,81316676,82737384,83750060,85087544,85290056,85896064,86516540,87717208,89521584,90114302,91227058,94360833,95006723,96807186
 "51000","Virginia",5,SQINC6N,2001,"...","   Federal civilian ","Thousands of dollars",10100584,10143684,10223612,10241608,10177932,10322972,10488424,10715456,11075900,11191436,11311568,11301876,11306240,11335796,11425944,11575508,12110112,12589532,12868292,13127152,13344192,13446996,13818260,14192144,14721916,15121408,15355048,15534792,15660536,15820308,15906508,15998404,16195288,16471940,16855016,17239860,17627640,17923560,18121808,18422484,18569240,18908212,19155184,19300532,19690632,20164228,20467924,20808456,21323240,21983820,22092780,22297880,22678088,22817720,22821924,23032288,22971984,23144708,23120736,22898576,23212068,22878648,22232060,22951380,23487560,23624044,23937372,24167432,24407836,24713788,24913672,25120552,25259760,25482224,25731972,25926524,26137732,26236308,26444616,26681148,26871252,27366928,27623928,27797848,27859928,28181312,28343040,28464768,28847580,29131976,29328092,29795240,30080556,30299172,30403140,30362236,30769900,31383888,31858824,32224656,32742772,33205111,33917532,34571618,35180496
 "51000","Virginia",5,SQINC6N,2002,"...","   Military ","Thousands of dollars",6743528,6749828,6768148,6779188,6878168,6978796,7084412,7237924,7307596,7421864,7562760,7687964,7723928,7771508,7933060,8416048,8588488,8924360,9291616,9371116,9554796,10358872,10449984,10493616,10766580,10805984,10734500,11066028,11157096,11360700,11597788,11796956,12067140,12002500,12214388,12220276,12251144,12364676,12621612,12737492,12771560,12972752,13085176,13314816,13088576,13288468,13378888,13362892,13819296,13823344,13612416,13453488,13540132,13386272,13303076,13276548,13344424,13270132,13178088,13060596,12881132,12750336,12701548,12628496,12704016,12779848,12772648,12691708,12803980,12879216,12849328,12792436,13049708,13275472,13446868,13582616,13485104,13373240,13203584,12835744,12009404,11601912,11549820,11586056,11787024,11935536,12183760,12277040,12194216,12687704,12695864,12968828,13611816,13830772,14402188,14517380,14518376,14211792,13890540,13856476,13985628,14054247,14386798,14697513,15008513
 "51000","Virginia",5,SQINC6N,2010,"...","   State and local ","Thousands of dollars",16304976,16485808,16891516,16929476,17205188,17476340,18258828,18517604,18692252,19204764,18970928,19575968,19591216,19854528,20262428,20497144,20559436,20788932,21231468,21249128,21369852,21615800,21941040,22488856,22905872,23231268,23434696,23677320,24454184,24385016,24413252,24900580,25147108,25772632,25437328,26279964,26670068,27134348,27606840,27832076,28224516,28444248,28835880,28982340,29378804,29450004,29529144,29174432,29967184,29635628,29433180,29592388,29636128,29415988,29614720,29987016,29659780,30137048,30629800,31612144,31422840,31984288,32301048,32554492,32779608,33095852,33111304,33308120,34037392,34199036,34340300,34322844,35260932,35041272,34937612,35600404,35591368,36151944,35994736,36324960,36475056,36844692,37555460,37158244,37461884,37306960,38900056,38776800,39979272,38642408,38701564,38552608,39045012,39620116,40282216,40410440,40607788,40920860,41967844,43440452,43385902,43967700,46056503,45737592,46618177
"Note: See the included footnote file."
"SQINC6N: Compensation of employees by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
