GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "44000","Rhode Island",1,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",1051292,997584,1018456,1046104,1026988,1055572,1070852,1066416,1050792,1072668,1059912,1069592,1053900,1042144,990568,1020764,1012996,1031444,1075028,1033736,1005416,1080504,1063056,1083884,(D),(D),(D),(D),1042048,1040280,1047368,1023272,1063684,1063088,1037496,1056236,1116136,1073812,1050240,1126592,1070120,1040172,1015656,985248,922640,901120,890392,905128,902836,939268,944332,926760,930492,942496,914996,962756,934600,944368,952372,942320,976348,985064,983616,994692,1043692,1029840,1040352,1064632,1042272,1123296,1082228,1091960,1105588,1060140,1063328,1081496,1079696,1095516,1091932,1092188,1076624,1076444,1061032,1062304,1110492,1090436,1112624,1115488,1150468,1175110,1180133,1194913,1150869,1173188,1218542,1252073,1239004,1265396,1309096,1290892,1265578,1237611,1315858,1249221,1291165
 "44000","Rhode Island",1,SQINC5N,600,"42","   Wholesale trade ","Thousands of dollars",834412,847704,866648,882432,876800,883276,891244,910356,969696,981576,1011208,1051072,1078048,1011172,1074056,1086028,1110660,1116412,1108488,1109836,1111960,1111232,1126688,1134604,1087964,1112388,1144832,1147584,1154500,1170320,1174160,1206360,1181416,1221316,1234496,1247636,1323572,1276804,1281300,1284648,1282008,1289344,1256032,1289148,1216576,1225672,1216488,1237364,1294280,1270408,1306468,1257516,1298444,1300104,1340640,1337848,1381204,1382196,1373132,1400520,1462588,1452200,1442884,1468856,1511196,1507936,1566192,1582868,1620960,1665968,1637328,1608272,1617128,1600764,1601540,1621792,1627556,1653816,1690404,1689048,1665592,1667180,1701564,1660564,1683096,1712240,1687120,1670740,1632660,1565494,1653220,1735894,1671925,1743558,1778067,1874562,1948028,1902292,2015328,2076124,1960277,2041235,2176904,1914195,1933466
 "44000","Rhode Island",1,SQINC5N,700,"44-45","   Retail trade ","Thousands of dollars",1466036,1512896,1550336,1574212,1613688,1658052,1695808,1761588,1756440,1761440,1789384,1796308,1757028,1732964,1752024,1790224,1860560,1899676,1921676,1947180,1970036,2006800,2024920,2068708,2038164,2020156,2045516,2032096,1986152,2025196,2046960,2048208,2064496,2073596,2070696,2054220,2221656,2050044,2011612,1965084,1978828,1913356,1872412,1854820,1794688,1880872,1927684,1950860,1994220,2035960,2063548,2055140,2077628,2124392,2113016,2138968,2150476,2143856,2149064,2167592,2163516,2144372,2149256,2150140,2080648,2138376,2132224,2191136,2129652,2165908,2176696,2228216,2140456,2118120,2132564,2145560,2128276,2156492,2189608,2176912,2311288,2312052,2356760,2367796,2476888,2480944,2502028,2514800,2662712,2351828,2701701,2795995,2707302,2769981,2755207,2896286,2820486,2866400,2929226,2976824,2979033,3018600,3041127,3075709,3070696
 "44000","Rhode Island",1,SQINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",347372,354144,368264,377528,377916,386472,399780,409940,400716,413624,421284,430708,(D),(D),(D),(D),(D),(D),(D),(D),475620,486220,490320,509236,485472,496000,495216,502140,491420,491040,504460,506940,506896,521616,529100,541012,558056,554220,551820,546856,563612,549320,547456,542600,529856,536956,542832,564312,564704,584080,597504,592248,621204,621896,630236,615288,642524,640572,635216,630588,625656,632732,637424,652336,625124,641248,638600,653164,662908,673736,682896,687576,680520,681240,694152,700080,689344,707388,719904,728104,755448,757600,781056,778656,820740,816684,809908,816428,838404,676677,791619,855000,861062,862430,909643,923133,953481,982646,986673,986540,1015341,1001638,1012857,1028460,1038397
 "44000","Rhode Island",1,SQINC5N,900,"51","   Information ","Thousands of dollars",588652,628516,630552,629784,637728,640268,655824,646604,626268,693752,708468,679816,737768,897788,757552,749724,757780,766416,824896,807664,825508,816148,870708,919464,965064,971768,913612,901972,826192,995992,825156,957796,850408,877960,841740,865848,877612,811884,817716,793064,854516,812532,869020,838520,817632,846224,831972,848832,797448,817388,874540,860256,853664,908936,876860,877944,886996,905996,849280,856328,849156,851528,825400,797124,822128,837464,852748,800420,860064,818052,788324,799580,723124,795828,784636,736344,565576,594336,569176,554824,575796,559312,586264,596192,624136,596284,583240,579024,559748,540186,584376,665222,613486,668154,701872,717392,663343,741997,686716,685504,720042,749002,713760,715637,715665
 "44000","Rhode Island",1,SQINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",905920,962048,1029848,1069492,1089908,1090240,1093604,1151040,1272064,1203980,1298700,1309252,1429120,1430980,1521220,1561704,1571988,1608220,1629828,1674180,1748156,1816924,1866176,1836684,1922804,1946172,1977852,1966280,1912576,1975356,2015736,1996192,1970748,1982896,2131604,2200952,2094944,2199896,2111592,2048772,2071472,2038220,2044288,2356976,1692712,1851608,1914184,1956616,1984952,2149800,2114888,2246988,1974208,2084544,2179520,2050760,2213148,2476564,2532816,2587428,2524320,2576744,2611988,2552884,2910212,2711576,2658332,2989180,2821616,2804188,2818696,3069772,2707300,2835532,3396532,2948604,2990892,3101304,3826608,3383228,3377340,3262104,3072392,3120572,3344236,3370512,3188664,3292844,3499096,3467211,3317760,3732081,3289040,3440761,3422114,3647241,3364469,3664319,3879892,3599460,3399687,3366573,3801703,3590964,3626747
 "44000","Rhode Island",1,SQINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",272828,285044,296256,297400,311480,318240,327672,346644,344716,352800,354480,381272,372304,382940,389456,390188,397976,401040,402392,404436,440796,435308,451148,446508,512972,554072,539556,520532,637004,652612,669044,658948,614768,628036,601612,597328,578928,503836,460892,441804,417024,420988,420672,402392,547364,540460,543776,573984,684248,701884,737924,788320,735472,759736,804268,855432,784356,820980,856968,891784,742076,751452,757564,748708,632504,645312,663688,675360,613716,611664,623084,634360,632480,651768,654232,661196,624412,625252,611896,623432,693216,713168,724160,736760,855100,854624,844124,831488,1038840,925980,1050744,1101484,1351498,1370499,1397228,1434063,1577983,1506186,1469271,1424800,1447935,1483401,1489065,1480115,1512907
 "44000","Rhode Island",1,SQINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1271784,1299060,1326492,1353476,1346968,1407724,1413528,1460084,1483484,1502464,1577172,1552104,1629580,1616576,1643168,1677800,1730088,1737584,1695536,1718712,1723004,1782472,1790336,1765768,1795160,1855452,1897580,1924316,1931552,1945276,1942552,2027424,2019720,2132152,2790836,2142332,2308728,2188372,2197172,2298324,2451064,2376256,2394696,2392052,2272296,2300132,2252720,2268848,2240452,2316152,2373200,2364024,2363908,2422572,2421568,2434784,2470068,2457972,2452500,2464016,2565960,2553256,2565712,2587756,2630980,2718016,2751332,2816864,2763708,2882204,2901148,2922444,2765036,2825768,2849652,2872612,2914524,3006340,3023660,3036660,3092644,3100464,3184128,3178624,3324464,3219496,3257420,3358828,3345108,3208211,3395769,3539544,3572433,3787865,3858136,4116702,4065208,4218101,4352419,4252612,4392637,4431636,4553381,4571059,4680458
 "44000","Rhode Island",1,SQINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",451496,382044,433052,377168,381676,367092,384468,415096,432176,507884,508736,563836,490668,562260,557792,547952,498992,525152,589540,607156,994272,650604,747644,947792,801420,894020,957416,793900,1026668,921964,907736,902388,948460,1222944,1022984,1108320,1119960,1123808,1236096,1087564,1273444,1270424,1017228,1179248,989356,994300,1141304,1060156,1110024,1041948,1237928,1236452,982680,1353408,1270584,1317236,1320740,1343084,1385192,1589084,1500620,1501056,1564864,1669812,1816492,1644452,1636644,1700644,1915348,1891832,1773372,1625232,1876244,2034416,1968848,1730580,1936896,1795068,2029440,2045236,1768508,1694192,1811420,2492092,1792576,1782532,1673572,1728572,1818796,1582516,2278033,1826147,1873828,2174101,2134613,2160410,1941303,2519613,1754440,1800596,1697290,1684085,2070334,1801147,1801177
 "44000","Rhode Island",1,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",588308,608688,623552,636484,636384,651384,670216,683024,729668,729956,720372,712812,764200,748364,737284,740136,740624,742524,745752,753376,725040,755632,770068,796216,824816,842952,873272,879536,900468,907860,918268,927092,934524,961984,965940,992116,1015364,1021136,1011880,1023788,1008044,1000008,1007736,1024556,959652,965656,980944,1005740,1011192,1061624,1078432,1078752,1096480,1098532,1123380,1110896,1161760,1167432,1161636,1187752,1219352,1253260,1256504,1274640,1254096,1269520,1290660,1369328,1317896,1339544,1352880,1367796,1362708,1364264,1376260,1401320,1422744,1463740,1515372,1542056,1570368,1580176,1587732,1615032,1652936,1635224,1645460,1663280,1722768,1536287,1676647,1740078,1765298,1794331,1817748,1890963,1976396,1957452,2018824,2032720,2059864,2083416,2143547,2106879,2146749
 "44000","Rhode Island",1,SQINC5N,1500,"61","   Educational services ","Thousands of dollars",556372,558200,577788,590096,591768,611484,636276,627992,661440,670076,673768,686156,672652,707904,704996,730536,763088,777852,793632,780288,807844,798524,814452,842440,856476,888568,903464,897508,900720,917964,928448,958868,979588,989572,1007944,1019624,1046656,1048904,1073512,1088900,1089664,1095668,1131408,1152424,1180392,1195416,1194744,1198692,1223612,1293128,1267108,1238060,1275780,1267152,1305304,1337428,1286268,1284228,1246152,1258604,1270528,1296116,1291664,1314132,1352852,1342184,1388136,1393884,1405320,1425888,1438556,1433188,1437720,1444128,1401688,1386148,1442232,1425284,1458640,1512968,1515104,1541856,1555564,1585812,1605680,1615908,1645004,1656792,1655668,1605015,1585074,1621191,1677569,1688850,1721174,1744427,1831363,1792777,1845308,1863760,1971190,1968631,2017785,2021103,2029555
 "44000","Rhode Island",1,SQINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",2569892,2609140,2623260,2664760,2631040,2687812,2686772,2686612,2721584,2651028,2722188,2729716,2763340,2774396,2819680,2920680,3034744,3101648,3162152,3206200,3241760,3284764,3339384,3357056,3423276,3464676,3629676,3590324,3592616,3636100,3748764,3788832,3849172,3933932,3921500,3978056,4025464,4048568,4080312,4120796,4178772,4198812,4229248,4298652,4198564,4266284,4337208,4565676,4459156,4617388,4652260,4678772,4573376,4605708,4624360,4564612,4629992,4602928,4656620,4672040,4780692,4763308,4770776,4773576,4836980,4843892,4881964,4895364,4983604,5007932,5045736,5093784,4951908,4988112,5091780,5092860,5046532,5084396,5075496,5109632,5165488,5207880,5220420,5281480,5421196,5453648,5525320,5629604,5587228,5253228,5723185,5842779,5603279,5805372,5827202,6036499,5952150,6133038,6427140,6255532,6585488,6468188,6893086,6949426,7142273
 "44000","Rhode Island",1,SQINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",206948,218560,224596,226012,225664,228580,239144,253252,268636,275540,273704,284388,281452,286564,284552,285808,301580,312876,318248,325800,344344,342980,349680,362612,316512,330260,342296,327700,318044,318568,324492,325956,306504,313672,324236,343808,323068,340640,335232,344620,332476,316164,309440,320528,292628,303644,321900,324196,351072,363352,376396,375460,376664,381004,382020,374804,389548,376780,378376,394440,384564,396024,427588,450200,476668,466760,457768,477900,479092,475204,487132,509932,498544,518760,522140,529308,527004,532952,521032,520808,541468,523940,522064,421508,424972,455776,445020,471484,421756,248577,314449,340186,341881,371022,438704,476705,471104,490532,518504,536464,575703,560284,579132,622164,642553
 "44000","Rhode Island",1,SQINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",617864,630828,647144,664584,655708,693536,707464,740420,768556,773032,779308,755292,751136,753732,744232,748668,779004,797684,801732,819312,813324,826644,845744,876820,836472,871608,890660,884580,885936,892784,904172,902424,886176,894364,892356,911328,908556,905640,899588,912068,935108,934076,916176,923776,824344,841280,846052,861072,909868,928388,956240,947428,977716,1001784,1034476,1040968,1112860,1109868,1107792,1122032,1138404,1152872,1163136,1185984,1136420,1159528,1174332,1211088,1200864,1264760,1289888,1320540,1319832,1344956,1376364,1371496,1391776,1410708,1431276,1427368,1446508,1476636,1496532,1616132,1697444,1671180,1671792,1681684,1690752,878341,1417145,1370686,1520404,1885518,2057207,2034983,1912345,1983183,2067852,2026864,2164879,2106455,2107336,2165767,2206724
 "44000","Rhode Island",1,SQINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",725912,735340,752076,763200,778876,794732,805472,817728,846580,860956,884308,900912,820940,827940,840676,850000,921528,934972,951740,959572,935172,952380,953304,970008,991528,988212,1004260,1004356,1036520,1038152,1054572,1063068,1101960,1125772,1127236,1132668,1118044,1119164,1096156,1091308,1062552,1029644,1012364,1019240,984560,1015260,1023336,1061424,1054664,1089488,1127916,1120680,1098620,1109844,1116940,1122132,1136640,1128252,1137068,1128888,1128260,1132676,1132140,1148496,1164556,1181472,1196224,1210008,1229024,1235612,1239276,1254052,1267000,1282596,1293960,1284460,1300312,1317576,1309700,1328040,1336188,1356140,1370168,1383436,1399920,1385332,1393520,1391584,1403032,1142022,1282456,1325210,1317860,1356698,1397239,1433147,1441084,1485317,1533083,1564296,1604550,1622893,1680494,1726039,1725068
 "44000","Rhode Island",1,SQINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",3292536,3299460,3300900,3409704,3437548,3523220,3557300,3654116,3797912,3778508,3855532,3884404,3841176,3968188,4098648,4037808,4125036,4184076,4238776,4319948,4430536,4428344,4473280,4560372,4667836,4737212,4823428,4660432,4739008,4792880,4881800,5000252,4878428,5048700,5069996,5219896,5184640,5285028,5257700,5251220,5343416,5364404,5402012,5340448,5305092,5252904,5259596,5378236,5379884,5634972,5526380,5647764,5515768,5604084,5628224,5463108,5581012,5509212,5546832,5495728,5575196,5575096,5607320,5564088,5628912,5710904,5806456,5780716,5832808,5792328,5938104,5939364,5987952,6007680,6057788,6339772,6191484,6302896,6297484,6431428,6398940,6534608,6507868,6499888,6545648,6577740,6677492,6772584,6807804,6597400,6683492,6853236,6846916,7062520,7001460,7188292,7149432,7168596,7445452,7296568,7638679,7341746,7670797,7682578,7889548
 "44000","Rhode Island",1,SQINC5N,2001,"...","   Federal civilian ","Thousands of dollars",619020,620588,632420,638584,628348,638204,643708,652636,675396,719188,698892,704940,697708,706384,731148,733352,751244,763760,771784,788152,793852,798152,811748,825452,855740,867556,864132,858972,866492,873640,884164,900948,912836,920348,924488,943280,947252,952364,954900,959140,957224,963884,976488,995332,1010352,1028628,1040860,1041860,1059088,1125876,1086560,1096588,1103756,1099588,1102304,1110988,1118256,1122088,1126460,1119720,1115976,1109200,1084088,1115632,1119192,1138476,1161484,1169056,1174224,1185992,1189760,1204016,1211044,1211684,1226096,1257528,1286668,1299500,1319304,1318064,1313060,1363096,1330536,1324144,1336884,1354124,1384068,1397612,1396212,1392416,1473624,1439844,1457648,1475024,1490040,1501476,1510116,1527888,1551888,1594440,1623933,1641223,1692139,1720666,1759982
 "44000","Rhode Island",1,SQINC5N,2002,"...","   Military ","Thousands of dollars",279312,281528,280648,284452,278896,290220,313360,305972,320924,319704,311712,317708,319188,321980,332184,343724,347388,344816,373740,388392,415960,422760,398296,394852,402292,407152,420592,426448,425468,432092,432976,426004,419120,415440,404076,428008,433732,446688,453136,454016,464164,473608,474976,485448,493572,483144,498424,501956,510124,520120,501676,518332,517820,507944,500592,505212,517368,507560,502128,502668,499624,505872,517740,486192,467656,469116,487672,473540,464736,473336,481212,478936,534136,560008,573412,581940,603848,612592,594824,572980,567148,558908,542292,540800,563720,580972,608156,621664,598196,585312,598876,605288,652984,683120,640452,677988,695584,702360,700608,695760,689870,690366,701148,703822,784093
 "44000","Rhode Island",1,SQINC5N,2010,"...","   State and local ","Thousands of dollars",2394204,2397344,2387832,2486668,2530304,2594796,2600232,2695508,2801592,2739616,2844928,2861756,2824280,2939824,3035316,2960732,3026404,3075500,3093252,3143404,3220724,3207432,3263236,3340068,3409804,3462504,3538704,3375012,3447048,3487148,3564660,3673300,3546472,3712912,3741432,3848608,3803656,3885976,3849664,3838064,3922028,3926912,3950548,3859668,3801168,3741132,3720312,3834420,3810672,3988976,3938144,4032844,3894192,3996552,4025328,3846908,3945388,3879564,3918244,3873340,3959596,3960024,4005492,3962264,4042064,4103312,4157300,4138120,4193848,4133000,4267132,4256412,4242772,4235988,4258280,4500304,4300968,4390804,4383356,4540384,4518732,4612604,4635040,4634944,4645044,4642644,4685268,4753308,4813396,4619672,4610992,4808104,4736284,4904376,4870968,5008828,4943732,4938348,5192956,5006368,5324876,5010157,5277510,5258090,5345473
"Note: See the included footnote file."
"SQINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
