GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "48000","Texas",6,SQINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2151360,2229648,2218640,2166796,2260212,2394028,2456460,2609836,2647408,2522380,2618580,2639400,2612788,2720024,2780244,2496716,2731460,2970664,3102916,3009228,2991100,2960996,3014140,3163584,3131728,3001520,3120964,3206748,3110352,3114216,3311280,3369128,3468792,3544500,3602656,3668484,3792044,3789556,3755832,3780276,3868216,3966880,3953484,3905888,4146704,4065676,4037284,4086720,4076740,4006344,4061344,4080116,3926172,4229116,4391908,3991344,4509896,4252652,4360096,4383444,4418388,4460352,4544456,4681664,4783836,5025772,5093052,5067176,5263636,5202360,5523140,5474968,5735396,5802744,5859936,6030948,5971368,6146568,6344576,6309860,6234744,6559248,6477996,6644036,6763984,6875248,7186260,7084604,7145508,4759996,5863224,5955020,6093144,6521468,7262396,7706960,7564208,7857584,8191520,8395328,8860906,8810622,9488768,9777560,10005923
 "48000","Texas",6,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",11216008,11538448,11783864,11948644,12191456,12293176,12572228,13153020,13491480,13826848,13704736,13319248,13323768,13155776,12888536,12766284,12913936,13169316,13287924,13412224,13413824,13651608,13987112,14215272,14426340,14587468,14729292,14880060,15215144,15371852,15449428,15621784,16464128,16228100,16433768,16760256,17186340,17493268,17703616,18043120,18161500,18255300,18286540,18391136,18150348,18330968,18384480,18190480,18528820,18601468,18870600,19080644,19637564,19836540,20232988,20433096,21400596,21670688,21930908,22437808,22632868,23026744,23406704,23709920,24536320,24979084,25291408,25992732,26560708,27042948,27501104,27754260,28439236,28563544,28918100,29534964,29786272,30019136,30201080,30917872,31302200,31769864,32201008,33205332,33297436,33485412,35089868,35429996,35162584,23308532,28297932,30368908,31291992,35559768,38898884,40594320,39739892,41296676,43492300,44266196,45198522,45145841,45882203,46648317,47058191
 "48000","Texas",6,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",10355728,10620096,10738468,10921800,11024392,11049708,11195276,11620288,11890192,12052360,12240964,12086884,12332196,12418344,12451660,12503608,12828560,12983800,13210472,13347440,13300828,13457900,13550644,13742032,13903844,13918156,14177124,14073228,14146256,14293140,14441904,14638396,14968432,15198552,15253576,15907456,16024600,16313396,16673052,16974516,17005492,17172724,17241752,17961608,17382536,17608800,17472588,17377724,17292116,17399504,17599376,17626720,17940420,18275068,18658952,18278684,19261628,19393388,19623164,20200140,20227800,20550272,20615180,21130252,21477224,21914332,22322368,22944832,23039940,23121136,23719780,23321764,23586460,23786368,24156336,24125044,24509404,24399964,24498584,25384276,25604120,26168232,26327780,26893020,27132192,27741760,28272776,29089480,30318580,26332836,27918332,28799024,28339308,29322396,30480820,31453236,32118280,32984388,34301608,35210580,35649109,36022221,36775335,37492279,38360069
 "48000","Texas",6,SQINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",57916352,58975440,59726280,60017312,61208036,61824048,63108316,65071344,65974628,67365708,67863640,68798152,69566796,71287456,73471964,75071352,75935808,77500124,79166140,80551772,82035692,82961748,83984512,83399512,85113648,86173184,86673524,87038456,89523432,89238088,89443912,92297940,93027560,95204428,97008088,98688740,99509052,101020880,102332736,104312044,105902936,107625808,108868656,110592608,112688432,114208308,116020512,116106588,120290056,120556032,121177008,119872108,122399508,121315832,120185064,120340052,121178840,122186940,123327640,123858624,125349588,126395232,127211364,128385416,129663348,130598780,132076660,133385164,136267188,136955396,138392520,138686112,141682680,141896916,141877196,143788856,144083372,145496680,146737360,148916916,149103376,151174688,152372168,152218396,152596824,153335780,155891932,158756664,162221876,159058960,162977344,161118184,166705832,165045720,167919156,166999332,169728500,169678060,170440388,174920784,176958715,180278877,183390701,188294349,192149985
 "48000","Texas",6,SQINC6N,2001,"...","   Federal civilian ","Thousands of dollars",9922732,10038704,10220440,10363664,10214368,10224388,10305012,10448384,10873500,11392400,11089280,10959748,10883028,10912172,11133604,11151020,11325588,11667996,11902224,12302832,12471248,12516732,12723860,12875360,13191244,13479056,13661840,13854416,14231048,14231528,14341628,14595540,14819592,15113200,15341820,15445512,15555708,15764472,15971964,16126828,16258340,16468656,16636816,16821628,17123008,17546656,17665904,18036360,18546052,19366496,19304396,19443512,19666116,19747248,19734660,19915256,19796732,19838724,19897368,19852260,19886032,19798188,19338612,19736148,19860464,20012536,20188892,20389784,20589712,20789248,20911896,21055972,21214116,21429236,21614784,21725704,21860200,21992112,22255712,22664132,23012492,23290120,23369128,23522024,23564420,23814448,23969972,24033796,24372028,24976704,26258956,25899540,26008248,26244652,26467748,26643216,26793252,26914496,27311268,27907516,28374701,28853544,29620251,30247289,31067317
 "48000","Texas",6,SQINC6N,2002,"...","   Military ","Thousands of dollars",5202372,5205496,5195624,5260344,5313784,5348536,5477756,5577928,5633572,5693424,5788164,5852028,5898000,5976448,6132120,6667088,6835808,7169124,7397040,7537488,7856156,8464500,8574776,8534060,8622004,8707488,8832332,9091628,9291136,9427676,9550024,9933076,10082816,10311076,10717864,10875260,10960476,11149152,11523780,11759884,11963316,12186884,12517868,12907760,13100304,13290768,13295464,13094808,13403740,13249764,13037416,13014312,13280484,13347904,13469444,13733580,13786676,13733032,13631732,13266872,13046544,12833336,12721876,12684756,12595724,12533804,12428468,12288848,12487028,12475396,12530940,12442748,12394444,12375604,12421480,12456816,12627452,12769852,12928264,13003840,13015900,13036512,13151744,13128024,13351084,13512780,13625848,13712400,13690840,14040404,14003312,14228544,14633340,14769092,14600876,14700016,14784248,14779812,14917640,15029232,15178004,15180883,15549134,15941035,16019595
 "48000","Texas",6,SQINC6N,2010,"...","   State and local ","Thousands of dollars",42791248,43731240,44310216,44393304,45679884,46251124,47325548,49045032,49467556,50279884,50986196,51986376,52785768,54398836,56206240,57253244,57774412,58663004,59866876,60711452,61708288,61980516,62685876,61990092,63300400,63986640,64179352,64092412,66001248,65578884,65552260,67769324,68125152,69780152,70948404,72367968,72992868,74107256,74836992,76425332,77681280,78970268,79713972,80863220,82465120,83370884,85059144,84975420,88340264,87939772,88835196,87414284,89452908,88220680,86980960,86691216,87595432,88615184,89798540,90739492,92417012,93763708,95150876,95964512,97207160,98052440,99459300,100706532,103190448,103690752,104949684,105187392,108074120,108092076,107840932,109606336,109595720,110734716,111553384,113248944,113074984,114848056,115851296,115568348,115681320,116008552,118296112,121010468,124159008,120041852,122715076,120990100,126064244,124031976,126850532,125656100,128151000,127983752,128211480,131984036,133406010,136244450,138221316,142106025,145063073
"Note: See the included footnote file."
"SQINC6N: Compensation of employees by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
