GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "10000","Delaware",2,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",1754960,1683000,1669204,1732824,1931940,1977756,1975992,1996688,1947392,1963744,1987896,2006212,1937396,1965572,1969672,1971856,2289832,2330168,2338700,2356784,2493468,2484048,2471400,2485108,2657576,2778596,2791748,2863456,2034596,1998888,2107204,2076480,1523776,1517064,1538808,1590608,1577544,1539292,1492592,1562336,1507940,1465188,1419828,1407136,1207948,1250368,1205040,1207368,1170680,1133740,1099536,1069444,990852,1046748,1102084,1031352,1083144,1123684,1129056,1145312,1052468,1094740,1105300,1182408,1152724,1201924,1209596,1248972,1397396,1428228,1415480,1406032,1226040,1219624,1247496,1257960,1270760,1273760,1301384,1361116,1380724,1377212,1413944,1423044,1483624,1436136,1455332,1437004,1407268,1406916,1439781,1442255,1443910,1520761,1546242,1567659,1620792,1668656,1784648,1918192,1831363,1871829,1955602,1880722,1908341
 "10000","Delaware",2,SQINC5N,600,"42","   Wholesale trade ","Thousands of dollars",635884,643232,660616,670776,693780,670252,697980,721432,755952,792824,808124,826236,804000,829280,838480,862204,804740,860988,892320,916440,983684,998348,1021860,1059844,1098300,1091200,1110636,1138548,1150900,1132500,1170624,1205048,1296320,1457300,1341852,1269792,1319128,1241480,1254596,1301016,1220400,1245280,1252392,1250232,1224264,1113288,1126320,1121948,1203384,1112032,1132076,1124740,1183492,1372980,1142956,1178956,1257268,1266708,1187192,1188388,1186208,1183952,1176772,1210072,1244152,1273548,1240776,1194736,1210628,1192576,1147204,1141496,1207472,1133804,1147184,1149156,929468,979016,1001716,1020044,988040,995896,1038184,1019632,1064076,1071700,1070396,1074984,1141188,1112993,1154118,1145265,1182186,1220168,1254118,1370632,1482496,1374664,1462516,1352532,1469277,1497638,1457666,1474709,1496993
 "10000","Delaware",2,SQINC5N,700,"44-45","   Retail trade ","Thousands of dollars",1238920,1269832,1314688,1349752,1376344,1404248,1425656,1481696,1492300,1517700,1519940,1486272,1447324,1421076,1423148,1457232,1495212,1511076,1532420,1536012,1572960,1602020,1629584,1650460,1671192,1674748,1726896,1721976,1725812,1758836,1780696,1801948,1834800,1854096,1842736,1867008,1870860,1894524,1877712,1861756,1835344,1794356,1762264,1711568,1675532,1669932,1702752,1711696,1649548,1728664,1751896,1767408,1756248,1771616,1791368,1804504,1837876,1808732,1802364,1816680,1836616,1861324,1857460,1866184,1873384,1908788,1921088,1950172,1945276,1946788,1965456,1989324,1983944,1980320,2021256,1992008,2036648,2010420,2030108,2035028,2079388,2091020,2092000,2103448,2132748,2154680,2166584,2158352,2235872,2029694,2329889,2335989,2357495,2438571,2472814,2560128,2512615,2514486,2533655,2532756,2596901,2621848,2627039,2602291,2605243
 "10000","Delaware",2,SQINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",429220,437416,450360,467328,477456,487916,485300,492208,510916,500416,508760,522900,533392,540700,531716,522784,526516,523192,521448,516912,516448,527504,535284,555148,586724,608888,629760,623632,588108,590156,606296,632208,611516,623628,628604,641468,696700,699808,691656,683088,670984,663672,659388,660964,644800,644304,639572,658188,661208,675284,690656,684652,715412,726360,730444,731732,750236,767792,771060,782556,800692,826008,841336,856164,861208,873876,913484,922760,929308,930368,974472,977596,916132,931748,935504,947596,945520,959988,957428,969416,1049728,1076088,1087044,1125576,1139968,1191132,1149532,1154052,1106948,1109790,1189134,1222488,1342662,1343561,1436709,1491704,1570270,1616872,1682698,1687628,1754044,1713258,1788153,1807442,1834366
 "10000","Delaware",2,SQINC5N,900,"51","   Information ","Thousands of dollars",432660,444236,455820,451036,451680,476236,476552,505712,486416,501572,498076,554296,538448,559796,558564,556704,510416,537212,511932,503768,496072,509240,513376,508876,450000,429620,424304,456484,427464,460044,473008,450664,431976,409876,443840,446028,561456,545276,531760,531508,478116,476144,475360,465428,609912,593744,591320,590492,557004,545312,577760,554320,555388,550496,576380,580220,571636,594436,593164,600104,578636,588448,585776,573052,493168,493688,485836,490960,493328,489268,477752,476332,466808,452416,478184,461132,401060,399928,406940,407796,424672,426136,427340,433852,455144,439604,428516,415872,409556,418169,444251,455568,490705,503783,528378,537762,525544,519864,510412,522756,519938,526682,508592,521904,525371
 "10000","Delaware",2,SQINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",2106260,2241936,2280228,2245608,2827820,2689312,2762352,2980516,3277252,3282276,3504144,3636820,4135620,4558384,4711800,5042208,4520096,4349276,4307864,4048816,3896788,4015404,4154300,3970712,3563348,3599816,3637988,3955516,4049708,3805340,3839980,5530192,4684840,4672440,4336476,4140784,4349272,4460488,4107608,3948796,3910960,3828036,3867424,3875736,3260088,3573368,3567232,3474076,3936656,4102172,4066268,4164784,4358980,4171896,4410532,4201516,4214744,4284520,4198316,4230652,4306300,4407712,4232800,4471372,4534016,4405592,4493296,4432076,4535468,4613616,4571652,4568572,4760352,4802900,4773120,4959756,5079176,5138272,5271684,5292688,5288476,5218136,5325356,5153096,4992448,5033392,4948716,5099684,5018112,5195929,5120609,5306606,5088719,5178301,5033214,5135542,5533906,5586014,5800312,5937896,5606298,6249742,6275060,6284905,6433271
 "10000","Delaware",2,SQINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",752240,797172,829844,863716,1127672,1137208,1155816,1176724,1405320,1432732,1474888,1518272,1929232,1982928,2020992,1972164,1964636,2008532,1976736,2050592,1581600,1658372,1748028,1645968,1355144,1461872,1405396,1373060,847504,872032,879864,848848,805712,810008,779676,778224,801132,684024,610188,561996,1441632,1504036,1499904,1439052,1466468,1445516,1471148,1585188,907784,930728,984480,1064928,1080096,1125976,1211028,1302460,920184,962928,1001292,1041140,1221032,1257556,1275616,1260360,948148,962908,993968,1008436,1324592,1303992,1320604,1334672,1166960,1208096,1221768,1207660,823384,813908,778832,802588,2736860,2818156,2870492,2932044,2702712,2773356,2741432,2637896,2829568,2464491,2830707,3017470,3651507,3592355,3670281,3764937,5953007,5620722,5399795,5213792,5252881,5282959,5292057,5229026,5383183
 "10000","Delaware",2,SQINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1724188,1890124,1901904,1943688,1962428,1978820,2035588,2065756,2135560,2126144,2197128,2336372,2305560,2335876,2355160,2240680,2431228,2171032,2153212,2161156,2203568,2228980,2290808,2352800,2381052,2536080,2532668,2504908,2476200,2378956,2344544,2395604,2358428,2443504,2462768,2556188,2575040,2602848,2615340,2689040,2872640,2929740,2950276,2855900,2780008,2812612,2832932,2753456,2756048,2861848,2968016,3048516,3267056,3380692,3312744,3398060,3539912,3586840,3633176,4234324,3574976,3811428,3913040,3771132,4083772,3899732,3973568,4029764,4015308,4286712,4199416,4201324,3296728,3436080,3406136,3575236,3741428,3736224,3772104,3682336,3808732,3863884,3812292,3886268,4036128,4084396,3960036,3926504,4049664,3796138,4171596,4172898,4294468,4396560,4424623,4501673,4451969,4644420,4823703,4881580,4686499,4736860,5458987,5047847,5050967
 "10000","Delaware",2,SQINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",122776,240276,21796,150412,85036,32900,29080,16744,127400,321216,87932,-470212,568760,547808,621408,579320,606836,579452,597280,588320,639060,586828,582312,610348,276300,309944,344856,319404,947052,824112,602464,399396,1034924,1297100,1184692,1084880,1256020,1140584,1142556,1106416,-275564,-338496,-70092,514988,603680,673300,773916,588160,946492,663824,731964,681484,1429152,1335724,1079968,1132408,693208,532764,357548,356704,187756,168984,107464,218944,556864,605384,604656,428640,667424,596504,484088,593660,1144500,1256940,1318160,1403700,1501268,1379264,1440548,1529780,-11000,148324,489996,450888,-76092,-222580,1620,118080,-234484,-360088,-470539,-777073,-360130,-1653291,-2260573,-2184750,-1802895,-1424609,-1308300,-1114176,-1089854,-1188864,-1063023,-986228,-957365
 "10000","Delaware",2,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",601308,617576,643876,640740,671404,693004,700992,746536,758960,768508,770856,763560,739376,717564,704288,698416,668212,676392,673716,668352,679696,689688,699972,713304,746440,767436,799160,799924,842004,887032,919020,958440,994752,1002036,1036776,1053864,1084276,1083356,1064024,1100060,1031920,1038764,1009672,991908,915280,942920,949856,952204,963196,974540,984652,1014960,1034504,1082988,1101528,1086840,1120976,1094796,1097356,1113880,1151368,1165412,1207828,1217616,1235240,1281996,1300112,1337960,1308160,1295680,1319108,1339652,1240136,1296100,1314216,1377160,1381732,1406312,1436724,1470864,1552764,1571192,1553272,1640952,1615068,1660612,1680592,1690280,1781700,1648485,1720031,1772080,1754386,1871122,1961136,2041896,2169495,2193717,2251824,2262056,2212330,2271347,2214626,2238323,2234130
 "10000","Delaware",2,SQINC5N,1500,"61","   Educational services ","Thousands of dollars",138296,141092,151588,151240,158956,157692,156364,165316,165248,171912,172548,178280,178964,189084,181248,193904,191740,199412,224912,213648,214468,225260,231140,215512,234716,236240,240464,273236,242352,252824,255912,279416,297592,288012,288576,286584,294724,307496,313336,308768,302452,306980,311324,319952,315004,321776,323628,327068,314108,320508,328808,326020,321040,325752,333048,331236,350404,347396,356268,352012,345308,360432,357828,353468,421272,386676,380532,379412,370436,367692,375128,379852,379632,388028,382472,385052,379108,385792,375724,379320,377848,387416,387120,389428,391560,395872,397736,404368,401972,383629,397359,393048,409034,409965,411251,403474,407033,406035,421216,429836,453701,436735,456514,462243,482581
 "10000","Delaware",2,SQINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",1596980,1588896,1630772,1631956,1626332,1652528,1704616,1717400,1759344,1819744,1808380,1915196,1920496,1916824,2013512,2046996,2053596,2101220,2132236,2179528,2231396,2280868,2300568,2335076,2418868,2464848,2533592,2632604,2608744,2682332,2675348,2798400,2840532,2839740,2890008,2919052,2986504,3033868,3078276,3128448,3193780,3284328,3345684,3394536,3375672,3407408,3442056,3483252,3534236,3491724,3678920,3687616,3742552,3809540,3949788,3903984,3909512,3961016,3963192,4002792,4048728,4082408,4088488,4147472,4198932,4240612,4306816,4378648,4473168,4517000,4539508,4586664,4612044,4725408,4756180,4703228,4856828,4840644,4891848,4861240,5062408,5011208,5054368,5076588,5157752,5272544,5348656,5400620,5382688,5126577,5637816,5414067,5608927,5598771,5743729,5783585,5914884,5944544,6112804,6320844,6403283,6640524,6485330,6857579,6946882
 "10000","Delaware",2,SQINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",192552,197568,205620,209048,213928,213412,222604,233536,248852,261048,259188,268056,269468,264732,262004,268172,301676,319052,321156,325528,311476,302304,361444,305008,291924,290236,294748,319012,252612,250188,257960,250932,292124,288484,297312,303540,309436,315280,315344,313512,322384,315192,313612,310600,323968,326016,325976,339584,345784,381252,423568,426424,423328,427008,424168,414720,389644,401532,383336,394632,365232,361412,366744,368660,334684,343800,346880,336180,336424,332684,341232,335684,336756,338324,343628,352640,351612,350684,346508,357876,294936,300980,298264,306708,317088,313224,316652,312120,320968,202919,269692,258189,316353,335029,362275,380087,454086,491830,522116,507944,537169,551033,564663,555574,575142
 "10000","Delaware",2,SQINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",567740,582844,587068,633032,597916,613788,617556,640640,662880,686132,677256,664124,649616,635912,624720,623468,644332,664772,668640,673380,688036,719408,736972,749456,754344,771060,785812,800136,750192,760440,790396,793968,812260,813540,812372,835408,795164,777976,759752,797560,798596,798580,800548,785176,717568,712960,717740,737460,767108,738692,741128,765464,789908,800488,813640,789272,843324,843744,835600,836408,849004,858856,871872,875696,909780,941828,958096,978404,983312,1019920,1044424,1066192,1068496,1083108,1107976,1109944,1102480,1101936,1131580,1142524,1197828,1219656,1245828,1265044,1286076,1297780,1296488,1303352,1257800,728670,1088287,1084047,1280987,1523259,1624350,1603056,1507251,1527781,1596748,1614572,1672880,1670427,1691415,1703945,1711831
 "10000","Delaware",2,SQINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",514548,519992,532432,546524,551912,563132,570764,593848,609208,620060,621336,619040,621788,617396,610352,619724,651144,671788,686112,688084,711668,719092,742404,758496,759060,764704,775656,781728,846468,849168,862996,886160,930584,936340,938496,943952,928876,928868,917916,927244,904596,887528,871152,860096,836992,841292,833084,848904,843564,853104,885316,891740,882108,887976,890768,877392,937500,919920,923484,910120,902024,899596,897768,944492,933176,954240,964672,973332,990760,1009340,997040,1006688,1068528,1061532,1065908,1053936,1089028,1088552,1103068,1120252,1108556,1123512,1127084,1133340,1147648,1138140,1149656,1162340,1176652,962540,1116621,1123655,1146570,1175554,1203730,1238242,1238569,1265670,1289993,1277336,1348567,1393772,1399103,1402356,1418501
 "10000","Delaware",2,SQINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",2540292,2558656,2632396,2649900,2724784,2709564,2781080,2823812,2836460,2971540,2932092,2995224,3088192,2971396,3198336,3149480,3339448,3432576,3459360,3593092,3522136,3606456,3579120,3694668,3623752,3866396,3729672,4024928,3865452,4153688,4141932,4035052,4155272,4022144,4285360,4232068,4293096,4341948,4502208,4446640,4559940,4572312,4586988,4562108,4817756,4753652,4770084,4932980,4628940,4795428,4998892,4996828,4803924,4725980,5077276,5027804,4923996,5154728,4894068,5071524,5016384,5067788,4974536,5043340,5034188,5072728,5028808,5168640,5124940,5273708,5080480,5323484,5083960,5367216,5383872,5240952,5580532,5385032,5713756,5688956,5902532,5967684,6178516,6229532,6336044,6340788,6523328,6351352,6768096,6496904,6692440,6468880,6422564,6670260,6806100,6919604,6685972,6779296,6956340,7164896,6783349,7009344,6787534,7436514,7613456
 "10000","Delaware",2,SQINC5N,2001,"...","   Federal civilian ","Thousands of dollars",290228,287884,291880,293948,298264,307968,311408,317692,336820,351420,320928,322496,333712,333076,336284,338328,339372,342336,342392,339912,343416,331200,345456,347996,358408,363196,369076,371660,367232,372796,376384,381836,393028,392324,386840,391056,393256,412996,430644,450992,465548,488004,499568,501640,499812,488916,465700,493068,499564,515168,515344,511716,515384,514216,524512,527772,530964,537584,528116,528780,521560,515380,510780,522308,525976,532812,541752,546668,560188,567744,560844,555064,561604,550488,552700,566348,577796,585876,597456,604088,605420,607264,605320,610840,609904,615924,623164,620396,630216,637272,696544,678280,676708,683340,692540,702184,725296,740588,757524,780384,800090,825995,850516,878200,893801
 "10000","Delaware",2,SQINC5N,2002,"...","   Military ","Thousands of dollars",209604,208192,209808,212692,215120,217696,222780,224856,222428,225908,228780,231292,236568,240480,247984,269032,285652,306580,324448,334460,362720,386160,380144,377148,378960,378368,384500,395788,401284,398668,392036,387512,371156,363824,365736,371900,370660,378964,395524,394040,402736,412532,415900,422780,434412,440876,452944,461336,469340,471524,467704,463612,462500,461756,461688,474984,473820,473892,473812,470868,470328,469536,471272,470228,471236,468728,456600,441988,435860,432708,435024,442520,457016,461732,464520,463648,467408,465688,469824,477256,493108,496560,503948,506476,512992,516176,516304,523700,525416,548332,556180,559244,571336,575904,573156,576856,585360,583020,582060,590648,591719,591703,594387,608672,615626
 "10000","Delaware",2,SQINC5N,2010,"...","   State and local ","Thousands of dollars",2040460,2062580,2130708,2143260,2211400,2183900,2246892,2281264,2277212,2394212,2382384,2441436,2517912,2397840,2614068,2542120,2714424,2783660,2792520,2918720,2816000,2889096,2853520,2969524,2886384,3124832,2976096,3257480,3096936,3382224,3373512,3265704,3391088,3265996,3532784,3469112,3529180,3549988,3676040,3601608,3691656,3671776,3671520,3637688,3883532,3823860,3851440,3978576,3660036,3808736,4015844,4021500,3826040,3750008,4091076,4025048,3919212,4143252,3892140,4071876,4024496,4082872,3992484,4050804,4036976,4071188,4030456,4179984,4128892,4273256,4084612,4325900,4065340,4354996,4366652,4210956,4535328,4333468,4646476,4607612,4804004,4863860,5069248,5112216,5213148,5208688,5383860,5207256,5612464,5311300,5439716,5231356,5174520,5411016,5540404,5640564,5375316,5455688,5616756,5793864,5391540,5591646,5342631,5949642,6104029
"Note: See the included footnote file."
"SQINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
