GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "42000","Pennsylvania",2,SQINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",25076532,25871376,25938960,26352916,26207076,25960336,26179896,26712608,27013176,27114356,27511912,27586904,27330792,26835156,25881520,24961900,25561076,25480172,25313228,24803372,24615840,24670308,24508412,24850664,25123728,25448884,26559896,25642764,26238420,26317680,26445680,27057208,27228300,27211188,27086480,27248368,27041000,27195720,26994388,26817472,27551860,27415532,26952668,26831252,24682184,23809436,23085276,23784928,22942600,23852272,24569884,24482132,24761384,25305200,25521144,25394408,25684480,25739704,25537424,25549864,25704328,25671280,25761896,25816604,25784352,26049676,26159492,26957992,27025672,27110512,27055504,26701880,26440072,26116396,25743632,26712672,26773256,27231104,27533112,27856780,28363972,28749156,28955928,29040948,29361832,29417684,29029180,29364848,29431364,26563185,27700801,28996406,28445389,29112644,29204223,29931204,30014965,30839971,31469068,31724284,31569954,32621906,32718341,32808486,33288105
 "42000","Pennsylvania",2,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",15533580,15580032,15795672,16235808,16039716,16044828,16174516,15990164,16788116,16918616,17176180,17417332,17485492,17609736,17346756,16933736,17109080,16777688,16632368,16679716,15955744,16104616,15917512,16336220,15424912,15843340,16130568,15989168,16557420,16450808,16260756,16354156,16600792,16553604,16454516,16737612,16710972,16552372,16466264,16594192,16946904,16636084,16511152,16244104,15731916,15742068,15558908,15784704,15637708,15807716,16086544,15956012,16079652,15740160,15827568,15510084,16164608,16499536,16264024,16526288,16699116,17027644,16646060,17000624,17188640,17280436,17553088,18166336,18584948,18133088,18133812,18187328,18199804,18043376,17935832,17937504,18578576,18353624,19076724,19300372,20082404,20201728,20803228,21145480,21384900,21481072,21459568,21372596,21226100,20354411,20625259,21714050,20829546,21161898,22079461,22304867,22998800,22877044,23766152,24253836,24276126,24057291,24206560,24533262,24639203
 "42000","Pennsylvania",2,SQINC5N,600,"42","   Wholesale trade ","Thousands of dollars",11414432,12092632,11889840,11970528,12059468,12024664,12317888,12490740,12764488,13030348,13306196,13564052,13958180,14171576,14228928,14017504,14303268,14441920,14446332,14503688,14682360,14901692,15049628,15325732,15157172,15679076,16414316,16451600,16230792,16573636,17109652,17421492,17528276,17708912,17995308,18332260,18314676,18443824,18351624,18379664,18442620,18609148,18736328,18716312,17792796,17532276,17396060,17483936,17442960,17930148,18255492,18481352,18912480,19368300,19646304,19486628,19783268,19781716,19928236,20094376,20107632,20318592,20255628,20498616,21979556,20427336,21154932,21294912,21517436,21690640,21366592,21388368,20946804,20769980,21025596,21000864,21350992,21398056,21750460,21841020,21766776,21604152,21975372,22074652,22379164,22459960,22147644,22182388,23100540,21607757,22436983,22678420,22050824,22760373,23362657,24091470,24308392,24285156,25086788,25115476,26130956,26419022,26512718,26497658,26771878
 "42000","Pennsylvania",2,SQINC5N,700,"44-45","   Retail trade ","Thousands of dollars",18189304,18552448,18451388,18991916,19093548,19507332,19736420,20301496,20282108,20613608,20890956,20642548,20509808,20343024,20118524,20387336,20734120,20729268,20987112,21009836,21756328,21991736,22099464,22543360,22089744,22188292,22568316,22767500,22314176,22666460,22735668,23025768,23157684,23051816,23318020,23044032,23221136,23182036,22627252,22535140,22163196,21841604,21619352,21457624,21235476,21691256,21951448,22401916,21880268,22806764,23055456,23074444,23088388,23175544,23414840,23484744,23491572,23213836,23203840,23483748,23682980,23637832,23557584,23408312,23159276,23474796,23518348,23954300,23697488,23911856,24174224,24345432,24275964,23982944,24231976,24425568,24258404,24309420,24412448,24415272,25340600,25393580,25634548,25606408,26135888,26469272,26506780,26576112,27340008,24515420,28104214,28623462,28855242,29510606,29572620,30965500,30760885,30994888,31654423,31386812,32503967,31998970,32386605,32090122,31974568
 "42000","Pennsylvania",2,SQINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",8875584,9039820,9211132,9820308,9708472,9660272,9776276,10035804,10175588,10385384,10422136,10476176,10941220,11233124,11165404,11069400,11158768,11199512,11134388,11088072,11166808,11196700,11540472,11620548,11631880,11966756,12251016,12408672,11956884,12171132,12346440,12429264,12298468,12357348,12585600,12828080,13415708,13455216,13404436,13265392,13098944,12881948,12804264,12858136,12643100,12740120,12817680,13246908,13233752,13714940,14000572,14165596,15121244,15462028,15787480,15773612,15742928,15833536,15714452,15710620,15875576,16066036,16112624,16373844,16476024,16942964,17242748,17626472,20280844,20461200,20951696,21082872,21370456,21405060,22021764,22159216,22799556,23290988,23669752,23931908,25009728,25188284,25890744,26246668,25793976,25848060,26073656,26105112,27067496,25223312,26516024,27842656,26780831,27768875,28985467,30044431,29605737,29753199,30771964,30513140,31242880,31447989,31998094,31975721,32214735
 "42000","Pennsylvania",2,SQINC5N,900,"51","   Information ","Thousands of dollars",6426280,6426820,6666476,6681824,6727020,6939256,6937300,7171064,7539468,7635908,8126812,8503828,8249292,7994560,8007244,8012532,7641672,7663652,7542928,7539044,8583592,8726116,8872652,8956104,13355492,13131504,12898768,12869964,13749284,13830888,13635816,13306252,9492168,9545680,9971464,9788660,20382704,17029136,14605196,14300884,21225608,23972024,25155076,24237912,20391248,20091236,20093940,20693444,20600420,20168724,20469332,19646796,19287308,19389216,20297572,20811648,21113616,23041224,23686492,24734264,24463916,25911952,25749816,25323684,24474600,23917544,23922460,24424548,23216040,24007208,24329092,24314332,27415064,27539288,27617856,27385580,23723900,23596300,24114100,25105148,22722248,23313296,24094912,24345544,21053324,20711932,20221628,19883648,17658896,17115323,18130313,18899784,17459486,18537891,18688215,19252688,17561645,17270407,17211780,17506772,17020559,17999020,17395950,18089873,18346984
 "42000","Pennsylvania",2,SQINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",15393640,15589200,15542908,15780300,17067244,16825076,16924352,16576912,18116936,17927004,18778660,19494804,20353540,19824192,20581524,20351576,19388420,19692248,19761432,19863704,19605948,19830416,20673904,20641148,21168932,21165376,21578488,22210108,22251900,22356516,22797968,22945752,22566948,22495196,22784956,23269568,21345828,21027488,20745600,21077124,13396504,12877176,12789888,14512376,16129600,17997156,18341228,18831352,20120964,20843064,21184480,21488644,23396712,23313372,24244940,23814876,24049808,25412716,25079076,26608528,25888916,26561552,26007916,26125900,26844508,26549816,26377388,26949868,26786568,27200952,27300316,27654184,27085508,26978448,27499040,27729192,26851444,27558648,28762704,28731372,28367084,28378528,28471104,27730376,29700376,29626756,29444096,30602096,33374788,34116143,33825929,35810104,37192541,37035153,36535659,37440719,37540735,38052161,39527124,39150620,39118810,39424228,40949562,40842597,41472458
 "42000","Pennsylvania",2,SQINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",3257520,3304676,3418480,3546068,3619788,3705544,3726700,3832636,3817632,3905544,3924616,3964408,4079108,4139552,4184196,4174452,4305024,4378632,4364896,4414856,4296768,4371436,4482536,4449212,4597400,4803276,5037060,4662776,4651084,4792500,4863288,4752580,4532844,4555408,4520732,4645128,4583320,4262468,4105024,4015436,3983528,4098420,3970608,3889328,2039172,2137272,2149608,2254268,2480384,2594016,2711884,2781764,3203376,3149188,3207476,3261348,5309884,5384008,5524328,5810296,7010428,7251804,7255156,7190188,7442268,7556440,7792020,7981560,8866208,8810308,8890448,9028836,9011212,9342740,9553412,9359112,9226740,9253000,8884216,9180756,8795156,8910688,9200632,9266408,9664348,9697960,9550572,9466132,10156968,9044386,9998780,10361242,10561115,10673817,10920448,11195048,11249483,10971447,10953134,10772120,10684359,10953799,10965095,10974018,11256412
 "42000","Pennsylvania",2,SQINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",18151484,18633324,18984436,19403148,19691036,20742988,21010208,20821960,22191552,21490968,22400048,22758144,23970932,24198264,24193996,24108840,24429940,24522220,24384540,24137628,24488768,24777980,24947652,25406412,25883896,26464384,27136056,27909360,27839080,28013860,29552060,29294336,30075472,30557724,30892340,32097412,32544844,32585600,33358052,34375256,34934456,35925020,36162308,35687412,35098920,34662244,33966320,35080412,34889488,34937308,35395960,35931680,36209088,36922424,37815072,37404204,38692392,38110408,38365972,39279356,39651100,39278368,38950260,39380148,40374948,40495644,41344232,41778456,42106536,43043104,43846856,43944472,44671580,44605756,44861228,45278836,46389464,46307020,47395228,48179576,47822076,48375096,48970336,49432220,51310756,51267444,51641680,52298404,51949468,50237692,52247450,53837338,53869018,55843353,57359598,58978811,59659901,60618162,62002273,62473028,62933132,63703726,65217959,66120362,66807278
 "42000","Pennsylvania",2,SQINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",4152008,4146656,3909108,4148072,4302348,4432428,4629296,4363240,4108516,4188176,4114644,4242584,4851216,5140980,5234092,5292548,5347040,5391700,5654948,5630504,6568600,6998720,7515100,7818180,7852240,8081848,8538876,8823408,9441240,9150016,9266564,9580640,10022828,10514936,11031512,11573304,12889744,12622740,13541404,13426200,13168992,13933868,13519364,13055576,12839184,12931720,13219612,13975972,13048368,13045764,13422984,14118360,14709344,15098692,15389316,15420412,15674376,15552648,16543228,16896168,16131212,18148448,17297724,17004004,17793936,17534824,17172076,17234796,19526588,17753180,18082652,18386404,17712008,17615684,18467040,19183168,18496516,18895640,19363300,19769496,20125624,20325996,21119268,19230060,21213452,21168436,21029228,21762440,19906820,19054674,19350236,20801166,22207372,22828842,22395121,22841493,22108055,23437317,23976600,23761420,25286086,24929131,26493747,25393430,25661523
 "42000","Pennsylvania",2,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",7051272,7457564,7485352,7690096,7766348,8063212,8145480,8345224,8573416,8655704,8924892,8678792,9053948,8948132,8830044,8842760,9227028,9059748,9227632,9150184,9092996,8962256,8972348,9166012,9410288,9684932,9918948,10034880,9956504,10150780,10390608,10460256,10539524,10728584,10881648,11088952,11593292,11666836,11742604,11836372,11656508,11773400,11699064,11635960,10928080,11001952,10985064,11339708,11469868,11834140,12077108,12357516,12487592,12839492,13077504,12989864,13065104,12915944,12859468,12907144,13171816,13313340,13581612,13626608,13628432,13943140,14036504,14228456,14424112,14477112,14673420,14878460,14619556,14567632,14740972,15134508,15464488,15826300,16027816,16231772,16450220,16590736,16663792,16991964,17194752,17450880,17686460,17651044,17312484,15730954,16916463,17751703,17131966,17859321,18472262,19285979,19888916,19891060,20340128,20339052,20538732,20717816,20690634,20639344,20910934
 "42000","Pennsylvania",2,SQINC5N,1500,"61","   Educational services ","Thousands of dollars",5867308,5874740,5942420,5789548,6038192,6155176,6169320,6451428,6547588,6682748,6753240,6816936,6680380,6905520,7024684,7261912,7463880,7617708,7708680,7771780,7865220,7891148,7954676,8308364,8300624,8538120,8672404,8736672,8649596,8773864,8996872,9186664,9277636,9517196,9540752,9608796,9869896,9924812,10119528,10184776,10326408,10387220,10723448,10943224,11205452,11392132,11465744,11741464,11743632,11900244,12098004,12085012,12317112,12395260,12487548,12576168,12714620,12837696,13009020,13167440,12977916,13243532,13283112,13559344,13621784,13734912,13825280,13921048,14071452,14152996,14274196,14591980,14843136,15159852,15185696,15138248,15263404,15129468,15285460,15339324,15643560,15867132,15963584,16342584,16411648,16643148,16853780,17211296,17132260,16733001,16780198,17028197,17393017,17666980,17654314,18089365,18031915,18310993,18791072,18780932,19617735,19633935,20092672,20078984,19857686
 "42000","Pennsylvania",2,SQINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",27420960,28061992,28192780,28466048,29030532,29178796,29266884,29808440,29878884,30211052,30794692,31278592,31654632,32362544,32905964,33295144,34340260,34676916,35055656,35499024,35891392,36229344,36749404,37699976,38419692,39275096,40676320,41023344,39891628,40863128,41790840,42398228,43190644,43923584,44417228,45161120,45489552,45876548,46395168,47119140,48126104,48990056,49393856,50485268,49741884,50726308,51161600,52601180,51639224,52773360,53591500,54143128,53697816,54707664,55317292,55045312,55720176,55701448,55997208,56427968,57153380,57519740,57930312,57861336,58213932,58629236,59191332,59722324,60407384,61128540,61883112,62757660,62271180,62732028,64075528,64364932,64568032,65097004,65678020,66760700,67847340,68448564,69233332,70032508,70755856,71314668,72308864,73474216,74960628,71063128,76906590,77267122,75168899,75170527,76911411,79568431,79137995,82228739,84298894,84118336,86419367,86572417,89500788,90362189,92178161
 "42000","Pennsylvania",2,SQINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1799816,1862004,1845840,2363304,2161208,2053668,2137492,2150168,2285700,2428884,2364264,2338116,2259460,2331996,2381124,2408588,2449888,2545944,2631756,2637972,2646240,2708348,2662404,2711724,2504432,2461372,2584152,2498804,2596148,2570084,2732156,2623804,2765944,2811220,2857660,2982592,3331748,3283140,3293604,3363708,3445596,3425716,3459052,3514712,3541920,3598376,3697360,3907108,3795644,4016824,4248620,4359952,4140224,4146324,4538404,4126604,4554476,4381192,4228332,4399820,4365988,4491156,4623392,4532444,4832236,5093532,5049040,4964304,4964656,4852924,4983160,5177760,5501136,5545444,5655040,5575124,5681336,5643364,5679136,5758052,6072052,5750332,5994848,6074592,5791812,6134528,5972456,6382548,5486560,3145660,4387597,4533007,3952710,4885200,5623310,5780464,5618822,5823506,6143648,5990780,6338280,6594403,6632411,6690480,6680621
 "42000","Pennsylvania",2,SQINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",6261944,6383916,6575976,6791456,6805864,6914736,6976224,7151492,7263164,7443888,7470004,7373088,7231188,7119388,6981728,6975412,7200816,7356416,7414420,7511132,7447496,7593752,7705148,7876700,7818208,7939788,8098716,8073580,7885920,8041780,8141180,8153620,8173192,8205044,8183400,8335888,8649524,8518452,8521404,8671296,8547088,8553804,8541312,8483672,8260880,8359260,8427264,8560508,8500320,8804108,8889920,8927480,9063648,9306400,9534472,9625540,9921380,9898220,9956240,10059668,10224960,10317484,10375428,10485168,10555644,10674868,10801196,10959440,11127092,11300524,11452060,11598652,11683620,11844036,12015572,12012656,12223312,12304752,12388020,12473856,12773364,12877208,12984416,13218296,13779028,13947936,13935708,14146524,13902924,6848070,10927447,11019731,11855091,14678446,16087118,16013557,14846810,15181190,15731640,15684796,16727474,16313122,16396994,16686759,16857226
 "42000","Pennsylvania",2,SQINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",9785808,9936552,10062448,10261604,10557000,10799140,10916284,11189424,11210196,11434144,11610036,11667616,10557564,10773956,10744256,10852496,11773684,11914092,12053484,12095668,11796444,11745440,11820948,11945908,12138836,12311524,12484432,12479336,12827848,12916528,13071328,13264392,13440124,13668336,13684836,13809152,13476368,13444404,13251876,13242728,12806772,12603356,12566152,12747328,12112304,12332500,12391584,12699312,12749564,13131368,13428372,13470944,13442040,13557952,13685152,13650236,14269024,14135888,14187692,14217340,14013972,14034248,14069808,14223812,14432404,14883316,14862164,14978948,15706528,15822512,15863484,15974424,16035688,16121776,16237276,16224408,16343072,16306964,16456576,16577112,17033188,17253200,17341688,17544060,17824464,17832176,17918580,18105648,17900572,14421091,16719584,16881845,16796883,17268660,17717875,18080346,18391827,18831848,19172633,19462640,19765168,19734542,20250143,20487120,20695744
 "42000","Pennsylvania",2,SQINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",32613812,33044404,33078292,33712048,33623316,34330024,34908464,35787584,35819364,36379252,36826424,37667556,38725336,39377496,40624640,41015576,41487320,41929464,42856048,43156348,44047552,44425512,44219940,45604056,46141896,46961232,47125800,48796408,47115528,48137212,49371048,49258624,49621448,50501000,51090656,51706184,52052712,52520424,53326340,53391728,53751716,54237728,54436660,55030260,54685924,55105984,55107968,57132460,55813480,57096352,57608196,58827372,56057932,57440836,57640688,55776868,55376716,55140944,55493340,55521908,57149944,57732644,57502212,58134460,57809584,57897504,58276620,58554860,59119020,59050084,59196928,60290156,58504084,60053672,61737628,60616748,60348904,60497872,61261864,61584972,61839248,62479036,63379344,62927032,62666432,62754256,63201100,64332868,65321492,63411032,64350700,65511792,63978876,63504520,64399284,65518424,63593456,65438736,66963556,66191916,66918625,66981504,68403561,69472649,70705258
 "42000","Pennsylvania",2,SQINC5N,2001,"...","   Federal civilian ","Thousands of dollars",6162676,6024896,6061028,6078488,6130612,6223036,6280216,6349008,6516816,6866612,6685616,6644152,6734464,6837608,6933488,6962228,7010980,7096612,7177904,7322652,7451340,7450152,7562144,7675840,7858368,7993188,7992636,8009584,8266992,8284624,8371864,8417628,8491436,8619880,8674320,8712980,8772916,8867804,8952452,8997404,8980308,9039104,9177548,9260912,9298444,9545348,9501632,9550524,9648552,9961204,9851088,9829716,9883448,9842976,9779040,9803700,9725976,9699304,9676768,9573872,9519868,9442608,9219972,9459704,9467920,9572212,9663032,9771720,9873236,9935664,9936252,9985100,10034652,10099212,10187072,10229156,10306676,10356668,10464284,10500084,10617884,10750608,10834684,10941968,10909476,11004992,11102876,11155264,11285180,11489084,11937364,11694964,11802140,11903624,11973060,12018284,12183608,12328352,12495472,12775076,13036712,13264451,13624070,13903735,14272823
 "42000","Pennsylvania",2,SQINC5N,2002,"...","   Military ","Thousands of dollars",687788,681460,689000,694392,712192,717456,717768,722528,720964,719616,730400,741876,752680,765572,793628,850028,943892,977732,1023876,1059372,1305884,1425604,1416520,1380884,1369164,1398048,1434360,1502328,1558048,1557784,1575268,1604344,1520080,1540892,1540388,1511496,1483952,1473872,1503692,1510660,1534040,1559076,1588924,1623944,1664036,1695308,1705544,1715352,1713752,1694036,1665180,1630424,1557856,1542608,1519040,1568360,1516652,1519624,1506984,1492456,1478524,1474416,1463304,1449500,1420328,1401200,1383512,1371336,1359420,1364716,1376012,1383312,1394408,1399968,1403636,1397976,1398084,1394248,1390472,1407228,1394884,1411424,1414960,1469672,1430444,1448640,1461668,1473252,1447852,1470324,1460220,1456152,1488328,1502340,1487348,1486968,1504820,1498648,1510912,1519020,1522341,1537450,1500543,1534026,1550003
 "42000","Pennsylvania",2,SQINC5N,2010,"...","   State and local ","Thousands of dollars",25763348,26338048,26328264,26939168,26780512,27389532,27910480,28716048,28581584,28793024,29410408,30281528,31238192,31774316,32897524,33203320,33532448,33855120,34654268,34774324,35290328,35549756,35241276,36547332,36914364,37569996,37698804,39284496,37290488,38294804,39423916,39236652,39609932,40340228,40875948,41481708,41795844,42178748,42870196,42883664,43237368,43639548,43670188,44145404,43723444,43865328,43900792,45866584,44451176,45441112,46091928,47367232,44616628,46055252,46342608,44404808,44134088,43922016,44309588,44455580,46151552,46815620,46818936,47225256,46921336,46924092,47230076,47411804,47886364,47749704,47884664,48921744,47075024,48554492,50146920,48989616,48644144,48746956,49407108,49677660,49826480,50317004,51129700,50515392,50326512,50300624,50636556,51704352,52588460,50451624,50953116,52360676,50688408,50098556,50938876,52013172,49905028,51611736,52957172,51897820,52359572,52179603,53278948,54034888,54882432
"Note: See the included footnote file."
"SQINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
